before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arch McKirdy (17 March 1924 – 26 August 2013) was an Australian radio broadcaster, voice trainer, mentor and executive, who was best known for his evening jazz program Relax with Me, ""Australia's most popular radio program"" in the 1960s and early 1970s."
,0,2,HT,"McKirdy was born Archibald William McKirdy in Swan Hill, Victoria in 1924."
,1,2,N,
,2,2,N,
,3,2,HT,"In 1941, at the age of 17, he auditioned for the position of cadet announcer at radio station 3TR in Sale, Victoria."
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,HT,"After the war McKirdy completed a music appreciation course and then, after another period at 3TR in Sale, moved to Sydney where he was employed by radio station 2UW in the late 1950s (at least from 1956 until 1960)."
,1,4,HT,In June 1963 he was hosting the evening show Starlight with Arch McKirdy on radio station 2GB and in December of that year he was compering Relax with Arch McKirdy jazz music program on the same station .
,2,4,N,
,3,4,HT,In 1964 McKirdy was persuaded by the broadcasting executive Clement Semmler to bring his jazz program from the commercial station over to the ABC.
,4,4,HT,"For many years McKirdy would present his smooth, mellow and low key blend of jazz standards and guide listeners through such greats as ""Benny Golson or Oscar Peterson or Charlie Parker""."
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"The jazz program would continue under a new name, Music to Midnight, and with new presenters: first, with Ian Neil, and then in the mid-1980s with Ralphe Rickman."
,0,7,HT,"In his new role McKirdy became a voice teacher and mentor to many ABC presenters, including Norman Swan, Margaret Throsby, Geraldine Doogue and Fran Kelly, teaching them not only how to speak with the received pronunciation of standard English but how to speak naturally ""in groups of words, breathing and pausing naturally"" and speak to their audience as if they were talking to a personal friend."
,0,8,N,
,0,10,HT,"In the early years of the new century McKirdy worked with the Special Broadcasting Service (SBS), training its ethnic presenters to speak more naturally and helping video journalists speak ""to viewers as if they were on location""."
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,HT,"In 1972 his program had ""the largest national radio audience in Australia"" with ""about 400,000"" Australians listening in ""at least once a week""."
2.0,3,12,HM,"In 1972 his program had ""the largest national radio audience in Australia"" with ""about 400,000"" Australians listening in ""at least once a week"". and was ""Australia's longest running personality radio show""."
,4,12,HT,"Margaret Throsby recalled that ""Arch's program was a fixture: at 10 o'clock at night everyone would start listening to Relax with Me""."
,5,12,HT,"For writer and comedian John Doyle, delivering the 2005 Andrew Olle Media Lecture, ""Arch always struck a warm yet authoritative tone."
,6,12,HT,"He was a master of the medium having the easy confidence of one who has made the time, the moment, his own and he knew his subject and somehow gave the impression of having left the ego behind."
,7,12,HT,"""McKirdy, along with Semmler, Eric Child, Kym Bonython and a few others, successfully fought for a place for jazz music on the ABC in the 1960s and 1970s, which hitherto had been largely ignored by the national broadcaster's senior management."
,0,14,N,
,1,14,HT,"A grandson, Lewis McKirdy, was a broadcaster at the ABC radio station Triple J and currently lives in the United Kingdom."
,2,14,HT,He died on 26 August 2013 at the age of 89.
