before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roy Sinclair Campbell Jr. (September 29, 1952 – January 9, 2014) was an American trumpeter frequently linked to free jazz, although he also performed rhythm and blues and funk during his career."
,0,2,HT,"Born in Los Angeles, California, in 1952, Campbell was raised in New York City."
,1,2,N,
,2,2,HT,"Throughout the 1960s, still unacquainted with the avant-garde movement, Campbell performed in the big bands of the Manhattan Community College."
,3,2,HT,"From the 1970s onwards,  he performed primarily within the context of free jazz, spending some of this period studying with Yusef Lateef."
,4,2,HM,"In the early 1990s, Campbell moved to the Netherlands and performed regularly with Klaas Hekman and Don Cherry."
,5,2,N,
,6,2,HT,"Upon returning to the United States he began leading his group Other Dimensions In Music and also formed the Pyramid Trio, a pianoless trio formed with William Parker."
,7,2,HT,He died in January 2014 of hypertensive atherosclerotic cardiovascular disease at the age of 61.
,0,5,N,
,0,18,N,
,1,18,N,
,0,22,N,
,0,23,N,
,0,24,N,
,1,24,N,
,0,25,HT,"Tribute to Albert Ayler Live at the Dynamo (Marge, 2009)"
,0,27,HT,"with Billy BangLive at Carlos 1 (Soul Note, 1986)with Peter Brötzmann's Die Like a Dog QuartetFrom Valley to Valley (Eremite, 1998)with Peter Brötzmann Tentet + 2Short Visit to Nowhere (Okkadisk, 2002)"
,0,28,N,
,1,28,N,
,2,28,N,
,0,29,HT,"The Big Picture (Marge, 2004)with Whit DickeyCoalescence (Clean Feed, 2004)"
,0,31,N,
,1,31,HT,"El-PHigh Water (Thirsty Ear, 2004)with Ehran ElishaSweet Empathy (Cadence, 1995)"
,0,34,HT,"Live at Vision Festival (Ayler, 2004)with Garrison FewellVariable Density Sound Orchestra (Creative Nation Music, 2009)with Yuko FujiyamaRe-entry (CIMP, 2001)with Dennis GonzalezNile River Suite (Daagnim, 2004)with Burton GreeneIsms Out (CIMP, 2004)with William Hooker Trio with Dave SoldierHeart of the Sun (Engine Records, 2013)with Khan JamalBalafon Dance (CIMP, 2002)with Adam LaneBlue Spirit Band (CIMP, 2013)"
,0,35,HT,"Oh Freedom (CIMP, 2013)with Steve LehmanStructural Fire (CIMP, 2001)"
,0,36,HT,"Camouflage (CIMP, 2002)with Maneri EnsembleGoing to Church (Aum Fidelity, 2002)with Jemeel MoondocThe Evening of the Blue Men (Muntu, 1979)"
,0,38,N,
,0,42,N,
,0,43,HT,"Live at the Vision Festival (Ayler, 2003)"
,0,44,N,
,1,44,HT,"2013)with Kevin NortonThe Dream Catcher (CIMP, 2003)with William ParkerFlowers Grow in my Room (Centering, 1994)"
,0,46,N,
,0,52,HT,"Essence of Ellington (Centering, 2012)with Marc RibotSpiritual Unity (Pi recordings, 2005)with Saheb SarbibLive at the Public Theatre (Cadence, 1981)"
,0,53,HT,"Aisha (Cadence, 1981)with Matthew ShippStrata (hatOLOGY, 1998)"
,0,54,HT,"Pastoral Composure (Thirsty Ear, 2000)with Alan Silva& The Sounds Visions Orchestra (Eremite, 2001)with Stone QuartetLive at Vision Festival (Ayler, 2011)with Steve SwellSuite for Players, Listeners and Other Dreamers (CIMP, 2003)"
,0,55,HT,"News from the Mystic Auricle (Not Two, 2008)with Charles TylerLive at Sweet Basil vol."
,1,55,N,
