before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lovelace Watkins (March 6, 1933– June 11, 1995) was an American, Las Vegas-based singer and performer, who achieved prominence in America as well as in Europe and Australia."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,His operatically trained and signature booming voice took him to Europe where he became so popular that he was invited to entertain at the Royal Command Performance for the Queen of the United Kingdom.
,2,3,N,
,3,3,HT,In South Africa he received two gold albums and was so celebrated that a public parade was held in his honor – an unprecedented reception for a black entertainer at the height of apartheid.
,4,3,HT,"He appeared on The Ed Sullivan Show in 1961 while promoting his album ""The Big, Big Voice of Lovelace Watkins"", music arranged and conducted by Ray Ellis."
,5,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"As a result of this, plus poor management decisions and a Hollywood screen test that never transpired, Lovelace never reached his full potential in the United States."
,0,5,HT,"Lovelace became popular in northern England, however, and the Liverpool public helped make his debut at their Wookey Hollow's night club an overnight sensation, and he was recalled for a second show one week later."
,1,5,HM,"In March 1972, he married Anna Marie Fitzsimmons of Salford, Lancashire, and their baby son was born in 1972; the marriage later ended."
,0,6,HT,His third Wookey Hollow cabaret appearance was recorded and televised on BBC1 at 11.35pm on 8 May 1974.
,1,6,HT,"Following this, Lovelace Watkins at one time held the attendance record at the ""Talk Of The Town"" in London, England at the height of its prominence, and attended by such stars as Roger Moore and Australia's Barry Crocker, who went on to become a great friend of Lovelace."
,2,6,N,
,3,6,HT,"He appeared on the British  religious variety series ""Stars on Sunday"", and after his last reappearance at the Wookey Hollow when he introduced his new blonde wife, Lovelace disappeared into obscurity as far as his UK fan base was concerned."
,4,6,HT,In 1974 Lovelace did a ten week long summer season at The ABC Theatre in Blackpool.
,5,6,N,
,0,8,HT,Watkins had a long association with Australia's Gold Coast.
,1,8,HT,He helped raise money for the city following the floods in 1974 which had a devastating effect.
1.0,2,8,HM,"He helped raise money for the city following the floods in 1974 which had a devastating effect. He was named ""Ambassador at large"" by Gold Coast Mayor Keith Hunt."
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,HT,"In apartheid South Africa, Watkins did better than Sidney Poitier who had to stay  on a farm out of town due to lack of accommodation for black people."
,1,10,N,
,2,10,HT,"He was pictured in The Sunday Express dancing with a white woman, which wasn't good for the hotel where it was taken as it nearly lost its license."
,0,12,HT,"Nearing the end of his music career Watkins started a successful company that prepared apartments and commercial buildings for rental companies in the Las Vegas area, and continued singing at various functions in Las Vegas."
,1,12,HT,He died of leukemia in 1995.
