before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ayke Agus (born 1949) is an Indonesian classical violinist and pianist, known primarily through her longtime collaboration with the violinist Jascha Heifetz."
,1,0,N,
,0,2,N,
,1,2,HT,"By the age of 11, she had learned everything Mr. Tan, her teacher in Yogyakarta, Indonesia, had to teach her."
,2,2,HT,"He recommended that she continue her studies with Mr. Adidharma in Jakarta, 450 miles away."
,3,2,HT,"The solution to the inherent logistics problem was for her to study with Mr. Adidharma in the summer, giving her the opportunity to study the piano during the rest of the year."
,4,2,N,
,5,2,HT,"A missionary, Sister Brigid Conboy, who was following Agus's career was able to arrange for a scholarship at Rosary Hill College near Buffalo, New York, United States."
,6,2,HT,"After her first paid concert in May 1969, Governor  Ali Sadikin granted her the exit visa."
,7,2,N,
,8,2,N,
,9,2,HT,With her acceptance into the Jascha Heifetz Master Class at USC began a lasting association with him that lasted until his death in 1987.
,0,4,N,
,0,5,HT,"Jascha Heifetz Master Class (at USC), 1971 - 1973"
,0,8,N,
,0,10,HT,"As a teacher of master classes, private lessons, and as a public lecturer and performer, Agus has spent 30 years focused on continuing the Heifetz legacy, regarding his musical beliefs, principles, musical ethics, teaching of the Art of Musical Collaboration, and teaching of the Art of Writing Musical Transcription."
,1,10,N,
,0,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"Violin student in Heifetz's USC master class, 1971–1973"
,0,14,HT,"Piano accompanist for Heifetz's USC master class and its auditions, 1973-1984"
,0,15,HT,"Heifetz's personal accompanist and collaborator for music transcription, 1984–1987"
,0,17,N,
,1,17,N,
,0,19,HT,"Agus has performed as a violin and piano soloist, as a piano accompanist, chamber group member, and orchestra member throughout the United States, Asia, and Europe, including venues such as the House of Composers, St. Petersburg, Russia, and the Disney Concert Hall in Los Angeles."
,1,19,HT,"On at least two occasions (2004 and 2008), she was a soloist on both instruments playing with the California Philharmonic Orchestra in the same concert."
,2,19,N,
,3,19,HT,"""Her violin playing has been described as ""illuminated with brilliance like that found in the rays of the sun,"" and ""reminded us of Yehudi Menuhin."""
,0,30,N,
,1,30,N,
,2,30,HT,Agus continued their work on this piece and published it after Heifetz's death.
,0,32,N,
,0,34,HM,"Since Heifetz's death in 1987, Agus has given numerous lectures in Europe, Asia and the US on the subject of The Art of Musical Collaboration, which she learned during her 15-year association with Heifetz."
,1,34,N,
,2,34,HT,"She has given lectures at the Royal Academy of Music in London, the La Jolla Summer Music Festival, the Colburn School of Performing Arts, University of Maryland, and University of Iowa City."
,0,38,N,
,0,43,N,
,0,44,N,
,0,45,N,
,0,46,N,
,1,46,N,
,0,47,HT,"Sun Rays, with violinist Deon Nielsen Price and vocalist Darryl Taylor"
,0,53,N,
