before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Francis Collins (February 7, 1864 – August 2, 1933) was an American baritone who was one of the most prolific and beloved of pioneer recording artists, regarded in his day as ""King of the Ragtime Singers""."
,0,2,HM,"He was born in Philadelphia, Pennsylvania and moved with his family to Barnegat, New Jersey around 1879 and as a teenager worked as a volunteer lifesaver on the Jersey shore, beginning an enthusiasm for sailing that became a lifelong pursuit."
0.0,1,2,HM,"He was born in Philadelphia, Pennsylvania and moved with his family to Barnegat, New Jersey around 1879 and as a teenager worked as a volunteer lifesaver on the Jersey shore, beginning an enthusiasm for sailing that became a lifelong pursuit. However, his fine baritone voice – heard in church and in local concert appearances – convinced Collins' family to send him back to Philadelphia for formal training."
,2,2,HT,"After concluding his studies, Collins spent some 15 years touring with various stock companies and appearing in summer opera in St. Louis."
,3,2,N,
,4,2,HT,"Connelly in 1895, Collins swore off show business and decided to study for a career in bookkeeping."
,5,2,HT,"Taking occasional roles for extra money, Collins appeared in a production given by the DeWolf Hopper Opera Company in 1898, and talent scouts for Edison Records requested Collins audition which, according to his wife, took place on May 16, 1898."
,6,2,HT,"Within a few years, Collins proved one of the most productive and successful singers in the record business, and in his long career between 1898 and 1926 he worked for every record company active in the United States."
,7,2,N,
,8,2,N,
,9,2,HT,"Towards making that end of it more effective, Collins began to work in a duo format with tenor Joe Natus in 1901 and both sang in an Edison group called the Big Four Quartet."
,10,2,HT,"It is assumed that Collins first came into contact with tenor Byron G. Harlan within the context of the Big Four Quartet, and from then until the end of Collins' career in the early 1920s, Harlan was Collins's duet partner."
,11,2,N,
,0,3,HT,"In 1909, Collins joined John H. Meyer, Henry Burr, and Albert Campbell in the Peerless Quartet, a successful barbershop music group which toured as the Record Makers, and later as the Eight Popular Victor Artists."
,1,3,HT,"However, by 1917 bass Frank Croxton began to replace Collins on some records, a situation that became permanent by mid-1919 as Collins did not get along with Burr, who also served as the group's manager."
,0,4,HT,"During a personal appearance at the Princess Theater in Medina, Ohio on October 20, 1921, Collins was badly injured when he fell through an open trap door."
,1,4,HT,"While he recovered well enough to resume his singing and recording career, his health began to decline afterward and in 1926, Collins retired, relocating to Florida with his wife."
,2,4,HT,"He died at the age of 69 in Tice, Florida on August 3, 1933."
,0,6,N,
,1,6,HT,"His signature song was The Preacher and the Bear, which he first recorded in 1905."
,2,6,HT,"His rendition, widely dispersed among a variety of releases, constitutes the most popular non-operatic record made during the first decade of the twentieth century."
,3,6,HT,"Collins was still recording the number in 1922, and a 1908 remake of the piece for Victor remained in their catalog until 1941; at his personal appearances ""The Preacher and the Bear"" was invariably requested."
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,HT,"Collins survived into the early years of the Jazz Age, and he and Harlan recorded the earliest record known to mention jazz, ""That Funny Jas Band from Dixieland"" (Victor 18235, recorded January 12, 1917)."
,2,8,HT,"Collins' solo recordings as well as Collins and Harlan recordings are viewed as desirable by collectors, particularly the very early ones, and such enthusiasm about their output dates back to at least the 1940s."
,3,8,N,
,0,25,N,
,0,32,N,
,0,33,HT,"""Bill Bailey, Won't You Please Come Home"" – #2 song of 1902 †"
,0,43,N,
,0,50,N,
,0,52,N,
,0,59,HT,"""Moses Andrew Jackson Good Bye""1908"
,0,63,N,
,0,92,N,
