before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ashley Nicolette Frangipane (IPA:  FRAN-jih-PAH-nee; born September 29, 1994), known professionally as Halsey ( HAWL-zee), is an American singer and songwriter."
,1,0,HT,"Gaining attention from self-released music on social media platforms, she was signed by Astralwerks in 2014 and released her debut EP, Room 93, later that year."
,0,1,HT,"Halsey released her debut studio album, Badlands, in 2015."
,1,1,N,
,2,1,HT,"In 2016, she was featured on the Chainsmokers' single ""Closer"", which topped the charts in over 10 countries."
,3,1,HT,"Her second studio album, Hopeless Fountain Kingdom (2017), consisted of more ""radio-friendly"" music than her previous releases; its singles ""Now or Never"" and ""Bad at Love"" reached the top 20 of the Billboard Hot 100, with the latter peaking in the top five."
,4,1,HT,"Halsey's third studio album, Manic (2020), became her best selling album worldwide, while its lead single ""Without Me"" became her most successful single as a lead artist."
,5,1,HT,"Her fourth studio album, If I Can't Have Love, I Want Power (2021), moved away from her previous sound in favor of a darker industrial sound; described by Halsey as ""the album [she] always wanted to make"", it was produced by Nine Inch Nails members Trent Reznor and Atticus Ross and received generally positive reviews."
,0,2,HT,"In 2020, Billboard reported that Halsey has sold over 1 million albums and received over 6 billion streams in the United States."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HM,"Ashley Nicolette Frangipane was born in Edison, New Jersey, on September 29, 1994, the daughter of Nicole and Chris Frangipane."
,1,4,N,
,2,4,HT,"Halsey's mother now works as an emergency medical technician (EMT), while her father manages a car dealership."
,3,4,N,
,4,4,N,
,5,4,HT,"Halsey played the violin, viola, and cello until moving on to the guitar when she was 14 years old."
,6,4,N,
,7,4,N,
,8,4,HT,"By the time she reached her teen years, she had enrolled in six schools."
,9,4,HT,"Frangipane was bullied at school, and her suicide attempt at the age of 17 led to her being hospitalized for nearly three weeks."
,10,4,N,
,11,4,N,
,12,4,HT,"Also when she was 17, she became romantically involved with a man who was 24 and resided on Halsey Street in Brooklyn, New York, from where she took her stage name."
,13,4,HT,"She said, ""That's where I first start[ed] writing music and where I started to feel like I was a part of something bigger than my town in middle of nowhere New Jersey."
,14,4,N,
,15,4,HT,"In 2012, she graduated from Warren Hills Regional High School in Washington, New Jersey."
,16,4,N,
,17,4,N,
,18,4,HT,"Soon after, she lived in a basement in lower Manhattan with a group of ""degenerate stoners"" she knew through her then-boyfriend."
,19,4,HT,"When she was not living there, she occasionally lived in one of New York's many homeless shelters, and she considered prostitution as a way to make money."
,20,4,HT,"When describing this period of her life, she has said, ""I remember one time I had $9 in my bank account, and bought a four-pack of Red Bull and used it to stay up overnight over the course of two or three days, because it was less dangerous to not sleep than it was to sleep somewhere random and maybe get raped or kidnapped."""
,21,4,N,
,0,7,HT,"Frangipane started writing music when she was 17, and in 2012, she began posting videos to social media sites such as YouTube and Kik, and in particular Tumblr, under the username se7enteenblack."
,1,7,N,
,2,7,HT,"She then wrote a follow-up song about their relationship, which was posted online in early 2013."
,3,7,HT,"In early 2014, Frangipane went to a party and met a ""music guy"" who asked her to collaborate on a song with him because he liked her voice."
,4,7,HT,"The result, a song about her ex-boyfriend, titled ""Ghost"", was posted by Frangipane on SoundCloud several weeks after it was recorded."
,5,7,HT,"Within hours, the song gained online popularity and she was subsequently contacted by several record labels, with the song eventually charting and going on radio."
,6,7,N,
,7,7,N,
,8,7,HT,"She chose Halsey as her permanent stage name because it is an anagram of her first name and is also a reference to the Halsey Street station of the New York City Subway in Brooklyn, a place where she spent a lot of time as a teenager."
,9,7,N,
,10,7,HT,"Having written poems for years, Halsey began writing more serious songs as a way to promote them."
,11,7,N,
,0,9,HT,Halsey began touring with The Kooks in August 2014 and performed various original songs.
,1,9,HT,"She released her debut extended play, Room 93, on October 27, 2014."
,2,9,N,
,3,9,HT,"She then began work on her debut studio album and performed songs from it at South by Southwest in 2015, where she was the most tweeted-about performer of the night."
