before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christian Wargo (born September 22, 1976) is a guitarist and vocalist for the bands Fleet Foxes, Crystal Skulls and Poor Moon."
,1,0,N,
,2,0,HT,"Wargo's first band, Scientific, released its debut album From the Nest of Idea in 2002 via Burnt Toast Vinyl."
,3,0,HM,"In 2004, he formed Crystal Skulls in Seattle with a lineup comprising drummer Casey Foubert and bass guitarist Yuuki Matthews."
,4,0,N,
,0,1,HM,"At the time, Wargo was sharing a practice space with fellow Seattle band Fleet Foxes and in 2007 Wargo joined Fleet Foxes, and Foubert and Matthews joined Sufjan Stevens."
,0,2,N,
,1,2,HM,"In 2014 Wargo revived Crystal Skulls with drummer Aaron Sperske (Father John Misty, Ariel Pink's Haunted Graffiti, Beachwood Sparks, Lilys), Todd Dahlhoff (Electric Guest, Devendra Banhart), George Holdcroft (Daniel Johnston), and Thomas Hunter (Portugal."
,2,2,N,
,0,3,HT,"In 2015, Wargo toured as bassist for Nate Mendel of Foo Fighters in support of the album, If I Kill This Thing We're All Going to Eat for a Week, from his solo project, Lieutenant."
