before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicolas Jean-Pierre Dresti (born 5 March 1975), better known by his stage name Space Cowboy, is a French-British singer-songwriter, DJ, and producer."
,1,0,HT,"Born in France and raised in England, Dresti first recorded in 1992 under the names of Vibes and DJ Apex, releasing breakbeat hardcore tracks."
,2,0,HT,"He then changed his stage name to Nicky Fabulous and produced a four track extended play, Pussy Galore in 1995."
,3,0,N,
,4,0,HT,"In 2002, Dresti changed his stage name to Space Cowboy and did a cover of Prince's song, ""I Would Die 4 U."""
,5,0,HT,"In 2003, Space Cowboy debuted his first studio album Across the Sky."
,6,0,HT,"On 22 June 2005, he released his second full-length album Big City Nights and his third album, Digital Rock, the next year."
,7,0,HT,"Digital Rock Star, a re-release of Digital Rock, debuted as his fourth studio album on 20 October 2009."
,0,2,HT,"Dresti was born in Nogent-sur-Seine, France and raised in England."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,N,
,1,4,HT,DJ Supreme (1996–98)
,2,4,N,
,0,5,HT,Dresti changed his stage name to DJ Supreme in 1996.
,1,5,HT,"While under that stage name, he released a single, ""Tha Wildstyle"", on 31 December 1996 through Distinct'ive Records."
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,HT,Loop Da Loop (1996–2002)
,2,6,N,
,0,7,HT,"Dresti was also known as Loop Da Loop from 1996, releasing house, speed garage and big beat records and remixes on the Manifesto label."
,1,7,HT,"He scored two UK chart hits with ""Go with the Flow"" in 1997 and ""Hazel"" in 1999."
,0,9,HT,"As DJ Chrome, Dresti released a version of Journey's ""Who's Crying Now"" on Perfecto which reached No. 83 in the UK."
,0,11,HT,"As Space Cowboy, he released his first official single, a cover of Prince's song, ""I Would Die 4 U"" on 1 January 2002."
,1,11,N,
,2,11,HT,"This was the only single from his first album, Across the Sky which was released on 3 November 2003 though Southern Fried Records and Epic Japan."
,3,11,N,
,4,11,N,
,5,11,HT,"His second album, Big City Nights was released on 22 June 2005 through Sony Music Entertainment Japan and Epic Japan."
,6,11,HT,"His third studio album, Digital Rock was released on 19 July 2006 though Sony and Tiger Trax."
,7,11,HT,"Space Cowboy's third, fourth and fifth singles, ""My Egyptian Lover"", ""Falling Down"" and ""I Came 2 Party"" was released throughout 2009 to debut his fourth studio album, Digital Rock Star which was released 20 October 2009 by UMG, Cherrytree, Interscope and Tiger Trax."
,8,11,N,
,9,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"The two collaborated on the promotional single ""Christmas Tree""."
,3,12,N,
,4,12,N,
,5,12,N,
,0,13,N,
,1,13,N,
,2,13,HT,"Hot Like Wow (2008) and Colours (2011) and co-wrote MSTRKRFT's song ""Heartbreaker"" featuring American singer John Legend."
,0,14,HT,"Dresti has also co-written songs for the Saturdays (""All Fired Up""), Mac Miller (""All Around the World"") and Frankmusik (""No I.D."")."
,0,22,HT,Space Cowboy has been nominated for one Grammy Award in 2010 for his appearance on Lady Gaga's album The Fame.
