before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Darrell DeShawn Camp (born August 29, 1966) is an American musician who performs country and Americana music."
,1,0,HT,"Originally signed to Reprise Records in 1993 as a recording artist, Camp charted two minor singles on the U.S. Billboard Hot Country Singles & Tracks charts that year."
,2,0,N,
,0,2,N,
,1,2,HM,"In 1987, he moved to Nashville, Tennessee and worked in the backing bands of such acts as The Grand Prairie Boys, Osborne Brothers, Alan Jackson, Suzy Bogguss and Trisha Yearwood."
,2,2,HT,"In 1991, he was signed to Reprise Records, with two minor Top 40 singles charting in 1993."
,3,2,HT,"The first of these, ""Fallin' Never Felt So Good"", was previously recorded by Dude Mowrey."
,0,3,N,
,1,3,N,
,2,3,HT,"Camp's first Number One as a songwriter came in early 1998, when Garth Brooks reached the top of the Billboard country charts with ""Two Piña Coladas"", a song co-written by Camp."
,3,3,HT,"Later that same year, Brooks & Dunn also reached Number One with ""How Long Gone"", another Camp co-write."
,4,3,HT,Camp released Lucky Silver Dollar in 2001.
,5,3,HT,"In 2006, he was nominated as Songwriter of the Year by the Society for the Preservation of Bluegrass Music; also, Billboard ranked him No. 10 on their 2006 list of Hot Country Songwriters."
,6,3,HT,"The same year, two songs co-written by Camp entered the country charts: ""Nobody But Me"" by Blake Shelton, and ""Would You Go with Me"" by Josh Turner, which peaked at No. 4 and No. 1, respectively, on the Billboard U.S. Hot Country Songs charts."
,7,3,HT,"Camp also co-wrote Turner's 2007 single ""Firecracker"", George Strait's 2008 single ""River of Love"", and Billy Currington's 2011 single ""Love Done Gone""."
,0,4,HT,"Since early 2007, Camp has been collaborating with country legend Loretta Lynn writing songs such as ""I'm Dyin for Someone to Live For"" and ""I'm More Alone When I'm With You"" together."
,1,4,HT,"Camp has also featured in some of the photographs taken at the Cash Cabin Studios in Hendersonville, Tennessee which many believe means he is going to be duetting on some of Lynn's upcoming albums."
,2,4,N,
,0,5,N,
,1,5,HT,"In 2012, Camp won Album of the Year at the American Music Awards for his co production with Tamara Saviano of This One's for Him: A Tribute to Guy Clark."
,2,5,HT,"In 2013, Camp became the lead vocalist for The Earls of Leicester."
,0,6,HT,"In January 2014, Camp won a Grammy Award for his production of Guy Clark's album My Favorite Picture of You."
,1,6,HT,"This was his second Grammy nomination for Best Folk Album of the Year, in December, 2012, he and co-producer Tamara Saviano, were nominated for This One's for Him: A Tribute to Guy Clark."
