before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer."
,1,0,N,
,0,1,N,
,1,1,HT,"He had a jazz show on WXPN and worked for ESP-Disk late in the 1960s, in addition to writing for Jazz & Pop Magazine and Down Beat."
,2,1,HT,"He moved from WXPN to WMMR in 1970, then onto WABC-FM (now WPLJ) as a progressive rock DJ at both stations."
,3,1,HM,"He took a position as a producer with Atlantic Records in the 1970s, recording Dave Brubeck and the Art Ensemble of Chicago."
,4,1,HT,"Not forgetting his popular music interests, in the early 1970s he also produced albums by Bonnie Raitt (Give It Up) and Chris Smither."
,5,1,N,
,6,1,HT,"From 1975 to 1981, he went through the Blue Note archives and recovered many sessions which are now prized."
,7,1,HT,"Along with Charlie Lourie, he founded Mosaic Records in 1983 specializing in jazz reissue box sets sold by mail order, still active as of 2018."
,8,1,N,
,9,1,N,
,10,1,HT,"Since 1984, Cuscuna has been a special consultant, producer, and reissue director of Blue Note Records."
,0,3,HT,"1992: Best Historical Album for Nat King Cole, The Complete Capitol Trio Recordings"
,0,4,N,
,1,4,HT,"Best Album Notes for Miles Davis, Miles Davis Quintet, 1965–68: The Complete Columbia Studio Recordings (with Bob Belden and Todd Coolman)"
,0,5,N,
,1,5,HT,"Best Historical Album for Billie Holiday, Lady Day:"
,2,5,HT,The Complete Billie Holiday on Columbia (1933–1944) (with Michael Brooks)
