before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Linsey Alexander (born July 23, 1942) is an American blues songwriter, vocalist, and guitarist."
,1,0,HM,"He has been a fixture in clubs on Chicago's North Side for nearly two decades and has played with numerous blues musicians, including Buddy Guy, A.C. Reed, Magic Slim, and B.B. King."
,0,2,HT,"Alexander was born in Holly Springs, Mississippi, in an area along the Mississippi Blues Trail."
,0,3,N,
,1,3,HT,"He moved to Memphis, Tennessee, with his mother and a sister when he was 12 years old."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"In Mississippi, Alexander worked as a porter in a hotel laundry room and later as a bicycle technician."
,6,3,HM,"In 1959, he pawned his first guitar to help pay his way to Chicago by Greyhound bus, following a girl he had met in Memphis."
6.0,7,3,HM,"In 1959, he pawned his first guitar to help pay his way to Chicago by Greyhound bus, following a girl he had met in Memphis. In Chicago, he had a series of jobs, working for a car dealer, at a gas station, and as a cook and busboy."
,8,3,N,
,9,3,HM,"Alexander was pulled into the Chicago South Side music scene, where he heard soul artists like McKinley Mitchell and Bobby Day and the bluesman Howlin' Wolf."
,10,3,HT,"His first guitar was never recovered from the pawnshop, but he bought another guitar and formed a band, the Hot Tomatoes, which was ""good enough to enter a talent show at the well-known nightclub on 63rd Street called The Place."""
,11,3,HT,"Alexander went on to form another band, the Equitable Band, which played at the Launching Pad, at 75th Street and Stony Island, for about eight years."
,12,3,HT,"When Alexander was playing at Red's, a Chicago club at 35th Street and Archer, he was approached by an agent who introduced him to the popular North Side blues clubs B.L.U.E.S. and Kingston Mines."
,13,3,HT,"His entry into ""Blue Chicago"" (downtown) exposed him to tourists to whom he started selling independently recorded CDs, which are still selling well."
13.0,14,3,HM,"His entry into ""Blue Chicago"" (downtown) exposed him to tourists to whom he started selling independently recorded CDs, which are still selling well. Alexander has been a fixture in Chicago North Side clubs for nearly two decades and has played with blues notables including Buddy Guy, A.C. Reed, Magic Slim, and B.B. King."
,15,3,HT,"He has performed for audiences in New York, Canada, and Europe and has appeared at the Mississippi Blues Festival."
,16,3,N,
,0,5,N,
,0,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"He is known for playing his guitar ""with the energy of a 20 year old."""
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"Alexander's song ""Saving Robert Johnson"" was included in the Mississippi Blues Project, a review of Mississippi blues produced by WXPN in Philadelphia."
,9,7,HT,"The Chicago blues historian Karen Hanson wrote in 2007,"
,0,8,HT,"Veteran guitarist Linsey Alexander, the ""Hoochie Man"", plays classic Chicago blues spiced up with the occasional joke or double entendre."
,1,8,N,
,2,8,N,
,3,8,HT,"These days Alexander is one of the hardest-working bluesmen in the city, appearing as many as six nights a week at Chicago clubs."
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,"A1 Blues Podcast called Alexander's first international release, Been There Done That, ""pure blues of the finest quality"" and named it ""Blues CD of the Year""."
,0,12,HT,"Big City Blues honored Alexander with a ""Best Fan Interaction"" award in 2012."
,0,13,HT,"On June 8, 2014, Alexander was inducted into the Chicago Blues Hall of Fame at the blues club Buddy Guy's Legends."
,0,15,HT,"Someone's Cookin' in My Kitchen (2004), Linsey Alexander, the L.A.B.B."
