before,after,paragraphIndex,annotation,sentences
,0,0,HT,Huang Zhun (born 19 June 1926) is a Chinese composer.
,1,0,HT,"She studied in the Drama Department of Lu Xun Academy of Fine Arts, graduating in 1944, and studied composition with Xian Xinghai."
,2,0,HT,She performed as a mezzo-soprano from 1941–42.
,3,0,HT,She worked in the Dalian Art Work Group in 1946.
,4,0,HT,"Later, she worked in Northeast Film Studio and Beijing Film Studio, and then in 1949 took a position as a composer and later as a music director for Shanghai Film Studio where she worked until 1987."
,5,0,N,
,0,2,HT,"Huang Zhun was born in Huangyan, Zhejiang."
,1,2,HT,"Her first composition was made in 1947 by the Northeast Film Studio for the first feature film in the Liberated Areas, ""Leaving him to fight Lao Jiang""."
,2,2,HT,"She also completed the theme song ""The Army Loves the People, The People Love the Army"" in 1948."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,8,N,
,1,8,N,
,0,21,N,
