before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sellers McKee Hall (June 15, 1888 – February 13, 1951) was the first African-American music promoter to be based in Pittsburgh, Pennsylvania, as well as professional player and executive in Negro league baseball."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,During the off-season from baseball Hall worked as an nightclub manager and dance promoter.
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Sell became a star pitcher with the independent club team Pittsburgh Colored Collegians in 1913, with his brother, Howard 'Ram"" Hall, serving as his catcher."
,4,4,N,
,5,4,HT,"He joined the Daddy Clay's Giants in April 1917, and was then signed by Cumberland Posey to play for the Grays in 1917 and 1918."
,6,4,HT,"Sell left the Grays at the end of the 1918 season, when he was recruited by Rube Foster to pitch for the Chicago American Giants."
,7,4,HT,"However, he returned to pitch for the Grays in 1938 for an old-timers game celebrating the Grays 25th anniversary."
,0,5,HT,"In 1920 Sell's Pittsburgh American Giants, also known as the ""Green Socks"", played in the newly built Central Park, the first African American owned baseball park in Pittsburgh's history."
,1,5,HT,In 1924 Sell purchased the field.
,2,5,HT,Sell continued to pitch with the Giants until 1925 throwing a four hitter in Warren Ohio.
,3,5,HT,"In 1922 Sell fielded a team called the Cuban X-Giants, which had several played speaking fake Spanish and pretending to be Cubans."
,4,5,HT,In 1925 Sell sold the Central Park and it became a summer dancing pavilion.
,0,7,N,
,1,7,HT,"Their eldest, Doris, later became the first black female manager with the Pittsburgh Housing Authority, after being turned down to be an English teacher in the Pittsburgh Public Schools in the late 1930s base upon her race."
,2,7,HT,"She celebrated her 100th birthday on June 1, 2014."
,3,7,HM,Hall divorced his wife and moved to Chicago in 1939.
,4,7,HT,"In 1941 he became a deputy sheriff in Chicago, however he still continued to book dances."
,0,8,HT,"In August 1946 Hall was arrested in Chicago and brought back to Pittsburgh, charged with failure to pay child support."
,1,8,N,
,2,8,N,
,3,8,HT,"He died on February 13, 1951 after a long illness, at the age of 62."
