before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tyler-Justin Anthony Sharpe (born August 26, 2002), known professionally as Lil Tecca, is an American rapper and singer."
,1,0,N,
,2,0,HT,The single was included on his debut mixtape We Love You Tecca (2019) which peaked at number 4 on the US Billboard 200.
,3,0,N,
,4,0,HT,"His debut studio album, Virgo World (2020), debuted at number 10 on the Billboard 200 and included the Billboard Hot 100-charting songs ""Dolly"" and ""When You Down""."
,5,0,HT,"His second mixtape, We Love You Tecca 2, was released in August 2021 which included ""Repeat It"" and ""Lot of Me""."
,0,2,HT,"Tyler-Justin Anthony Sharpe was born on August 26, 2002, in the Queens area of New York City to Jamaican immigrants."
,1,2,HT,"He was raised in the Springfield Gardens a neighborhood of Queens, but later relocated to Cedarhurst in Long Island."
,2,2,N,
,3,2,N,
,0,4,HT,"When Tecca was nine years old, he catered to his interest in music by rapping with his friends over his mic on his Xbox."
,1,4,HT,"They would make diss tracks directed towards each other, one of which was uploaded to SoundCloud years ago, but has since been taken down."
,2,4,N,
,3,4,HT,"However, in his middle school years, he lost interest in basketball and considered taking music more seriously."
,0,5,HT,"His first track to gain some popularity, ""Tectri"", was made in collaboration with his friend, Lil Gummybear, and was released in early 2017."
,1,5,N,
,0,6,HT,"Just a year later, Tecca's career began to take off with his hit single, ""Ransom"", which was originally uploaded on Cole Bennett's Lyrical Lemonade YouTube channel on May 22, 2019."
,1,6,N,
,2,6,HT,"On August 30, 2019, Tecca released his debut mixtape, titled We Love You Tecca."
,3,6,N,
,4,6,HT,"After the release of multiple singles in 2020, Tecca released his debut album, Virgo World, on September 18, 2020."
,5,6,HT,"On April 6, 2021, Tecca released the single ""Show Me Up""."
,6,6,HT,"On May 6, 2021, he released the single ""Never Left"", which peaked at number 54 on the US Billboard Hot 100."
,7,6,HT,"On August 6, 2021, Tecca released the single ""Repeat It"" with American rapper Gunna."
,8,6,HT,"On August 27, 2021, Tecca released his second studio album, We Love You Tecca 2, the sequel to his debut mixtape, We Love You Tecca."
