before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eugene Richard O'Connor (born February 18, 1955), better known by his stage name Cheetah Chrome, is an American musician who achieved fame as a guitarist for Rocket from the Tombs and the punk rock band Dead Boys."
,0,3,HT,"Chrome joined protopunk band Rocket from the Tombs in September 1974, having previously been in a band with member Peter Laughner."
,1,3,N,
,0,4,HT,"In 2003, after the release of The Day the Earth Met the Rocket from the Tombs, he reformed Rocket from the Tombs with David Thomas, Craig Bell, with Steve Mehlman (Pere Ubu) on drums and Richard Lloyd (Television) replacing the late Peter Laughner."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,Chrome did a US West coast tour in April 2004 (backed by Sweet Justice) as well as a 10 date Midwest/East coast tour as guitarist in Texas Terri's band in July.
,5,4,N,
,6,4,N,
,7,4,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,10,HT,"After Dead Boys broke up, Cheetah Chrome played around New York City (mostly at Max's Kansas City) doing shows with the Stilettos, as well as his own band Cheetah Chrome and the Casualties."
,1,10,N,
,2,10,N,
,3,10,HM,"In 1980, he played guitar for Nico at New York's Squat Theatre as well as Max's Kansas City."
,4,10,HT,"He appeared on several recordings during the 1980s, most notably his own ""Cheetah Chrome and the Ghetto Dogs"" (Get Hip), Jeff Dahl's ""I Kill Me"" (Sympathy for the Record Industry), and Todd Tamanend Clark's ""Into the Vision"" (TMI)."
,5,10,HT,He also rejoined Dead Boys for the ill-fated reunions of the late 1980s- and toured with GG Allin in 1988.
,6,10,HT,"In the 1990s, Chrome moved to Nashville, Tennessee, and recorded a live album Alive in Detroit (DUI) at Lili's in Hamtramck, Michigan."
,7,10,HT,"In 2002, he played guitar on several tracks for False Alarm's Fuck '"
,8,10,HT,Em All We've All Ready (Now) Won!.
,9,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,"In May 2008, on the way home from the ""Joey Ramone Birthday Bash"", Chrome had a chance meeting at LaGuardia Airport with the members of Joan Jett's band the Blackhearts, including drummer Thommy Price, with whom he had played on Ronnie Spector's Siren."
,3,11,N,
,0,12,HT,"In the Fall of 2009, Chrome got together with old friend Sylvain Sylvain to record an EP on the suggestion of SmogVeil Records head Frank Mauceri."
,1,12,N,
,2,12,HT,"They performed two shows at SXSW 2010; Price and Penizzotto were unable to do live shows with the Batusis, due to their schedule with Joan Jett, and were replaced by Chuck Garric of Alice Cooper's band on bass, and Les Warner, formerly of The Cult, on drums."
,3,12,N,
,4,12,HM,"A UK tour had to be cancelled due to a volcanic eruption in Iceland, but they toured the US extensively through December 2010 with Warner on drums and another former Blackheart, Sean Koos, on bass."
,0,13,N,
,1,13,HT,"While he planned to honor any shows they booked in 2012, they chose to get another guitar player for the upcoming European tour in May 2012."
,0,14,HT,"In February 2012, Chrome became creative director of A&R/director of special projects for Plowboy Records, an alternative/legacy label being launched by Shannon Pollard, grandson of country legend Eddy Arnold, and music historian/author Don Cusic."
,1,14,N,
,2,14,HT,"Chrome is currently producing a tribute record to Arnold by various artists at RCA Studio B in Nashville, as well as preparing a new full-length release by the Batusis."
,0,16,HT,"In 2009, after repeated suggestions that he write a book from a friend who worked at Voyageur Press in Minneapolis, Minnesota, Chrome relented and submitted a sample chapter to them in spring 2009."
0.0,1,16,HM,"In 2009, after repeated suggestions that he write a book from a friend who worked at Voyageur Press in Minneapolis, Minnesota, Chrome relented and submitted a sample chapter to them in spring 2009. He signed a book deal with Voyageur and began writing his autobiography."
,2,16,N,
,3,16,N,
,4,16,HT,"It neatly summarized the main themes: Chrome's upbringing in rougher parts of Cleveland, his riotous behavior (fueled by drink and drugs), his love of many different rock bands (notably The Stooges and Velvet Underground), battles with bandmates and the music business, depictions of the 1970s music scene in Cleveland and New York City, descent into addiction, and ultimately emerging as a survivor."
4.0,5,16,HM,"It neatly summarized the main themes: Chrome's upbringing in rougher parts of Cleveland, his riotous behavior (fueled by drink and drugs), his love of many different rock bands (notably The Stooges and Velvet Underground), battles with bandmates and the music business, depictions of the 1970s music scene in Cleveland and New York City, descent into addiction, and ultimately emerging as a survivor. Chrome participated in the February/ West Coast and April/ Midwest-East Coast ""Cleveland Confidential Book Tour"" with fellow Cleveland musicians and authors Mike Hudson of the Pagans and Bob Pfeiffer of Human Switchboard."
,6,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
