before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elliott Sharp (born March 1, 1951 in Cleveland, Ohio) is an American contemporary classical composer, multi-instrumentalist, and performer."
,1,0,HT,"A central figure in the avant-garde and experimental music scene in New York City since the late 1970s, Sharp has released over eighty-five recordings ranging from contemporary classical, avant-garde, free improvisation, jazz, experimental, and orchestral music to noise, no wave, and electronic music."
,2,0,HT,He pioneered the use of personal computers in live performance with his Virtual Stance project of the 1980s.
,3,0,HT,He has used algorithms and fibonacci numbers in experimental composition since the 1970s.
,4,0,N,
,5,0,N,
,6,0,HT,"Sharp has led many ensembles over the years, including the blues-oriented Terraplane and Orchestra Carbon."
,0,2,N,
,1,2,HT,"He attended Cornell University from 1969 to 1971, studying anthropology, music, and electronics."
,2,2,HM,"He completed his B.A. degree at Bard College in 1973, where he studied composition with Benjamin Boretz and Elie Yarden; jazz composition, improvisation, and ethnomusicology with trombonist Roswell Rudd; and physics and electronics with Burton Brody."
,3,2,HM,"In 1977 he received an M.A. from the University at Buffalo, where he studied composition with Morton Feldman and Lejaren Hiller, and ethnomusicology with Charles Keil."
,4,2,HT,"From the late 1970s, Sharp established himself in New York's music scene."
,5,2,HT,"His compositions have been performed by the hr-Sinfonieorchester, the Ensemble Modern, Continuum, the Orchestra of the SEM Ensemble, Kronos Quartet, the FLUX Quartet, Zeitkratzer, the Soldier String Quartet, the JACK Quartet, and Grammy-winning violinist Hilary Hahn."
,6,2,HT,"His work has been featured at festivals worldwide, including the 2008 New Music Stockholm festival, the 2007 Hessischer Rundfunk Klangbiennale, and the Venice Biennale 2003 and 2006."
,7,2,N,
,8,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"Sharp describes himself as a lifelong ""science geek"" having modified and created musical instruments since his teen years, and frequently borrowing terms from science and technology for his compositions."
,0,5,HT,"Sharp received the 2015 Berlin Prize in Musical Composition, spending six months as a Fellow-in-Residence at the American Academy in Berlin."
,1,5,HT,"He was a 2014 Guggenheim Fellow, a 2014 Fellow at Parson's Center for Transformative Media, and is the subject of Bert Shapiro's documentary Elliott Sharp: Doing the Don't, for Pheasant Eye Film."
,2,5,HT,"He was a 2009 Master Artist-in-Residence at the Atlantic Center for the Arts, and a 2010 New York Foundation for the Arts Fellow in music."
,3,5,HT,Sharp received a 2003 Foundation for Contemporary Arts Grants to Artists Award.
,4,5,HT,"In March 2011, Sharp's 60th birthday was celebrated with a weekend of all-star concert events entitled ""E#@60"", hosted by Brooklyn's ISSUE Project Room."
,5,5,HT,"Starting in March 2021, Sharp's 70th birthday is being celebrated with a series of concert events entitled ""E#@70"", initially presented by Brooklyn's Roulette."
,6,5,HT,Sharp lives in lower Manhattan with media artist Janene Higgins and their two children.
,0,28,HT,"Nots (1981) with Art Baron, Olu Dara, Bill Laswell, Diana Meckley, M.E. Miller, Charles K. Noyes, Phillip Wilson"
,0,29,HT,"I/S/M:R (1982) with Michael Brown, Al Diaz, David Linton"
,0,30,HT,"In the Land of the Yahoos (1987) with Christoph Anders, Sussan Deihim, Elizabeth Fischer, David Fulton, Paul Garrin, Shelley Hirsch, Shigeto Kamada, Christian Marclay, Jane Tomkiewicz"
,0,31,HT,"Beneath the Valley of the Ultra-Yahoos (1992) with Samm Bennett, Alva Rogers, Anthony Coleman, Victor Poison-Tete, Eugene Chadbourne, Sussan Deihim, Shelley Hirsch, Barbara Barg, K.J. Grant, Lee Ann Brown"
,0,32,HT,"Dyners Club Guitar Quartet (1994) with Roger Kleier, David Mecionis, John Myers"
,0,33,HT,"Boodlers (1995) with Fred Chalenor, Henry Franzoni"
,0,34,HT,"Boodlers – Counter Fit (1997) with Fred Chalenor, Henry Franzoni, Joseph Trump"
,0,35,HT,"Arc 1: I/S/M (1996) with Art Baron, Michael Brown, Al Diaz, Olu Dara, Bill Laswell, David Linton, Diana Meckley, M.E. Miller, Charles K. Noyes, Bobby Previte, Phillip Wilson"
,0,36,HT,"Arc 2: The Seventies (1998) with, Steve Piccolo, Geoff MacAdie, Stewart Gilbert, Kunda Magenau, Denis Williamson, Murry Kohn, Donald Knaack, Bobby Previte, Jim Whittemore, Chris Vine"
,0,38,HT,Autar (2000) with the Bedouin Musicians of Muhammad Abu-Ajaj
,0,39,HT,"Raw Meet (2002) with Melvin Gibbs, Lance Carter"
