before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jung Pil-kyo (Korean: 정필교; born November 27, 1979) is a South Korean singer-songwriter."
,1,0,N,
,2,0,N,
,0,3,N,
,1,3,HT,"He officially debuted as part of Shinhwa on March 24, 1998, with a performance of their first single ""해결사"" (The Solver) on KM Music Tank."
,2,3,N,
,0,5,HT,"Shin debuted as a solo artist in 2005 with the release of his solo album entitled Love of May (오월지련, 五月之戀) in 2005."
,1,5,N,
,2,5,HT,"Shin released his second album, entitled The Beginning, New Days on August 8, 2007."
,3,5,N,
,4,5,HT,"His album sold 30,000 copies on its first day of release and 50,000 copies in a week."
,0,7,HT,"In June 2011, after releasing his fifth Korean studio album, The Road Not Taken, Shin wrapped up a series of performances in Seoul, Busan, and Shanghai."
,1,7,HT,"He also hosted a special two-day, 2011 Tour in Seoul – The Road Not Taken Act II, at Kyung Hee University on September 3 and 4."
,2,7,HT,"Then in July, he recorded a duet ""I Believe,"" with Shunsuke Kiyokiba former member of Exile."
,0,9,HT,"In March 2012, Shin reunited with his Shinhwa bandmates for their comeback after four years, under the management of 'Shinhwa Company'."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"On March 25, during the encore performance of the 2012 Shinhwa Grand Tour in Seoul: The Return, Shin injured his knee."
,5,9,N,
,6,9,HT,"He ruptured his cruciate ligament and severely damaged the cartilage and ligament surrounding the meniscus, requiring surgery and six weeks of rest."
,7,9,HT,"Shin had previously ruptured his cruciate ligament again, an injury previously sustained during a concert in 2001, and had corrective surgery on his left knee but the cruciate ligament in his right knee continued to suffer damage, for which he was exempt from mandatory military service."
,8,9,N,
,9,9,HT,"He performed by singing in a chair for their first music show comeback on March 29 on M! Countdown, where they performed ""Venus"" and ""Hurt""."
,10,9,HM,"In September Shin along with bandmate Lee Min-woo performed at the West Bank Music Festival in Shanghai from September 30 to October 2, as K-Pop representatives along with other international artists such as Michael Bolton in front of an audience of 100,000 people."
,0,32,N,
,0,34,N,
,1,34,N,
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,40,N,
,1,40,N,
,2,40,N,
,0,43,N,
,1,43,N,
