before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alsarah (Arabic: السارة)(born 1982), is a Sudanese-American singer, songwriter, and ethnomusicologist."
,1,0,N,
,2,0,N,
,0,2,HT,"Alsarah was born in Khartoum, Sudan."
,1,2,N,
,2,2,HM,"When she was eight, her family fled the country during the 1989 coup by future president Omar al-Bashir to avoid being killed as dissidents."
,3,2,N,
,4,2,N,
,5,2,HT,"During this turbulent period, she often found solace in music, listening to bootleg recordings in Yemen and taking casual piano lessons from a family friend."
,6,2,HT,"In the United States, she sang in several world music choirs and attended high school at Pioneer Valley Performing Arts Charter Public School."
,7,2,HT,"She studied ethnomusicology at Wesleyan University, where she wrote her senior thesis on Sudanese Zār music."
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,0,6,HT,"Alsarah formed Alsarah and the Nubatones in 2010, with her sister, Nahid, on backing vocals, bassist Mawuena Kodjovi, oudist Luthier Haig Manoukian (replaced by Brandon Terzic after his death), and percussionist Rami El-Aasser of the Cafe Antarsia Ensemble."
,1,6,HT,"They released their debut recording, Soukura EP, in 2014, followed by the full-length album Silt later the same year."
,2,6,HT,"The song ""Soukura"", which appears on both albums, received a music video that was released on March 25, 2014."
,3,6,N,
,0,8,HT,"In 2010, she released a music video called ""Vote!"", featuring rapper Oddisee, to encourage Sudanese citizens to vote in the country's upcoming election."
,1,8,HT,"She collaborated with American oudist and rabbinical student Zach Fredman on the album One Bead (2012), the debut from his group The Epichorus."
,2,8,N,
,3,8,N,
,4,8,HT,"She contributed the song ""Salaam Nubia"" to Mina Girgis and Meklit Hadero's Nile Project album Aswan, which was recorded during a live performance in Aswan, Egypt."
,5,8,N,
,0,10,N,
,0,13,HT,"Aljawal (""Eternal Traveler"") (2013, Soundway) (with Débruit)"
,0,14,N,
,1,14,N,
,0,17,N,
,0,25,HT,"The Nile Project, Aswan (2013) – featured artist (""Salaam Nubia"")"
,0,26,HT,"Captain Planet, ""Esperanto Slang"" (2014) - featured artist (""Safaru"")"
