before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jo Hye-joo (Korean: 조혜주; Hanja: 趙慧珠; born April 18, 1995) is a South Korean actress and model."
,1,0,N,
,2,0,N,
,0,2,HT,"Hye-joo was born on April 18, 1995 in South Korea."
,1,2,N,
,0,5,N,
,1,5,HT,She made her acting film debut in  Wedding in 2017.
,2,5,HT,She was cast as the lead in the web series Just Too Bored as Bae Ye-seul in 2018.
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"Jo was starred in Kim Na-young's ""To Be Honest"" music video, which was released on June 9, 2019."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"The drama is a coming-of-age drama based on the 2017 Chinese series of the same name, aired on Tencent Video, which is based on novel To Our Pure Little Beauty by Zhao Qianqian."
