before,after,paragraphIndex,annotation,sentences
,0,0,HT,Samina Chowdhury (born 28 August)
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,HT,"As a child, she went to Agrani School and College in Dhaka."
,2,2,N,
,3,2,N,
,4,2,HT,She took part in Notun Kuri song category and stood first in this competition in 1977.
,0,4,HT,Chowdhury started her career as a playback singer in 1981.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"Some of her repertoire are Door Deepobasini, Hou Jodi Oi Neel Akash, ""Hridoye Likhechi Tomari Naam"" and Amar Majhe Nei Ekhon Ami."
,9,4,N,
,10,4,N,
,11,4,HT,She also released a Rabindra Sangeet album in 2009.
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,HT,"She won Bangladesh National Film Award for Best Female Playback Singer (2006), Bachsas Award for Best Female Singer (1981) and Meril Prothom Alo Award for Best Female Singer (2005)."
,17,4,N,
,18,4,HT,"In the year 2007, she served as judge of ""Sera Kantha"" held at Channel I."
,19,4,N,
,20,4,N,
,0,6,HT,"During her career, Chowdhury has collaborated with many singers of Bangladesh."
,1,6,N,
,2,6,N,
,0,11,N,
,0,12,N,
,0,25,HT,"In the year 2007, Samina Chowdhury served as judge of ""Sera Kantha"" held at Channel I."
,1,25,N,
,2,25,N,
,0,29,N,
,1,29,HT,She also worked as a news presenter.
