before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andy Stott is a British electronic musician and producer, living in Manchester."
,0,2,HT,"His debut album was Merciless in 2006, and was followed by Unknown Exception (2008) and Luxury Problems in 2012."
,1,2,HT,"Passed Me By (2011) marked a significant change in Stott's sound; it has none of the elements of his previous dub techno release, opting for a much more bass-heavy sound."
,2,2,N,
,3,2,N,
,4,2,HT,"In 2012, Stott collaborated with the Brooklyn duo The Hundred in the Hands remixing Keep It Low from their 2012 album, Red Night."
4.0,5,2,HM,"In 2012, Stott collaborated with the Brooklyn duo The Hundred in the Hands remixing Keep It Low from their 2012 album, Red Night. Stott's album Luxury Problems received top album awards on both Resident Advisor and Pitchfork in 2012."
,0,5,N,
,1,5,N,
,2,5,HT,"As Zach Sokol explained when he interviewed Stott in 2016, ""his music draws from where he's at creatively, functioning as a reflection of whatever curiosity is currently making the gears in his head churn."""
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,HT,"Reed Scott Reid's review of Luxury Problems for Tiny Mix Tapes analyse it ""represents an apogee of scruffy elegance, curdled rhythms growling within the crumbling masonry of its bitworn shunt."""
,16,5,N,
,0,27,N,
,1,27,N,
,0,29,HT,"2009: ""Temper Tantrum"" / ""Vigilance"""
,0,33,HT,"2011: ""Know Where (Andy Stott Remix)"" on Holy Other's EP With U"
,0,35,HT,"2012: ""Keep It Low (Andy Stott Remix)"" on The Hundred in the Hands EP Keep It Low"
,0,36,HT,"2012: ""Pleasure (Andy Stott Remix)"" on Blondes' album Blondes"
,0,37,HT,"2013: ""Valentine (Andy Stott Remix)"" on False Idols' One sided-12"""
,0,38,HT,"2013: ""Concrete (Andy Stott Remix)"" (remix of Batillus song)"
,0,39,HT,"2015: ""Boys Latin (Andy Stott Remix)"" (remix of Panda Bear's song ""Boys Latin"" off of his 2015 release ""Panda Bear Meets the Grim Reaper"")"
,0,40,HT,"2015: ""MG – Europa Hymn (Andy Stott Remix) "" (remix of Martin Gore's song)"
