before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ryan McCombs (born July 16, 1974) is an American singer and songwriter."
,1,0,HT,"From 1997 to 2004, he was the lead singer of rock band Soil."
,2,0,HT,McCombs has also served as the vocalist for alternative metal band Drowning Pool from 2005 until his departure in 2011; he was the longest-serving vocalist for the band at the time of his departure.
,3,0,HT,"In 2011, McCombs reunited with Soil."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"Amidst rumors spreading about who would be Drowning Pool's next singer, the band confirmed the new vocalist's identity at Ozzfest in Dallas, Texas on August 25, 2005 to be McCombs."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,0,7,HT,"In November 2011, it was announced that McCombs and Drowning Pool would be parting ways, and that he would once again be the permanent vocalist for Soil."
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,N,
,1,11,HT,He married his second wife in 2017.
,2,11,HT,He suffered a stroke in 2014 a couple of days after playing at The Bierkeller in Bristol.
