before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pnina Salzman (Hebrew: פנינה זלצמן) (February 24, 1922, Tel Aviv, Mandate Palestine – December 16, 2006, Tel Aviv, Israel) was an Israeli classical pianist and piano pedagogue."
,0,1,N,
,1,1,HM,"The French pianist and teacher, Alfred Cortot, heard her play in 1932 while she was a student at Shulamit Conservatory and invited her to Paris to study."
,2,1,HT,"She graduated at the Ecole Normale de Musique then became a pupil of Magda Tagliaferro at the Conservatoire de Paris, where she was to win the Premier Prix de Piano in 1938, aged 16."
,0,2,N,
,0,3,N,
,1,3,N,
,0,4,N,
,0,5,N,
,0,7,HT,"In 2006, Salzman was awarded the Israel Prize for music."
