before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenny Earl Edwards (born December 24, 1964), who goes by the moniker"
,1,0,HT,"Rhino, is an American musician, known for being the drummer for Manowar, which he joined in 1990."
,2,0,HT,He has since gone on to be the drummer for Angels of Babylon and A.K.A.  He is also currently the drummer in guitarist Jack Starr's band.
,3,0,HT,"He has also toured as the drummer with fellow former Manowar member Ross ""the Boss"" Friedman's solo band, most notably in 2017."
,0,12,N,
,1,12,N,
,0,14,N,
,1,14,N,
,0,20,N,
,1,20,N,
