before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Shaun Hickey (born May 22, 1966) is an American heavy metal musician."
,1,0,N,
,2,0,HT,He is currently the vocalist and guitarist for heavy metal band Silvertomb and was the co-founder of Seventh Void.
,3,0,N,
,4,0,N,
,0,2,HT,Hickey was born in New York City in 1966.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,He has been on every Type O Negative release with fellow members Peter Steele and Josh Silver (Johnny Kelly joined in 1994).
,0,4,HT,"In the early days of Type O Negative, Hickey could be seen playing a black Gibson Flying V."
,1,4,N,
,2,4,N,
,3,4,HT,"Starting in 1996, he used Fernandes Guitars, starting with a Raven Elite Sustainer and Revolver Sustainer with the green additions like his previous SG."
,4,4,HT,He would use this for over half a decade.
,5,4,N,
,6,4,HT,"In 2007, he began using Schecter guitars, most prominently a green C-1 Baritone."
,7,4,N,
,8,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,In the early days he may have used Dean Markley 10–52 gauged strings for B tuning.
,4,5,HT,Today he uses Ernie Ball Not Even Slinky 12–56.
,0,7,HT,"In late 2012, Schecter announced an artist model based on his custom baritone he used near the end of his Type O Negative tenure."
,0,9,N,
,1,9,N,
