before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Robert Coles (28 April 1914 – 24 April 1991) was a British composer, trumpeter, arranger, and conductor of light music, best known for his composition Tyrolean Tango."
,1,0,N,
,0,2,HT,Jack Coles was born in London and began music at an early age.
,1,2,HT,"After studying the trumpet at the Royal Military School of Music from 1933 to 1934 and winning the ""Gold Cup"" for best all-round pupil, Coles played with leading British dance bands until the outbreak of war in 1939, when he enlisted in the King's Royal Rifle Corps."
,0,4,N,
,1,4,HT,"In 1946, Coles started broadcasting for the BBC Radio with the 'Music Masters', a short-lived ten-piece dance band."
,2,4,HT,"He went on to form, at the request of the BBC, a larger, 22-piece light orchestra named 'Jack Coles and his Orchestre Moderne' which lasted over a decade."
,3,4,N,
,4,4,HT,"In 1958, Coles was invited to the BBC Festival of Light Music at the Royal Festival Hall in London."
,5,4,HT,"By this time, he was guest-conducting for various BBC Regional Light Orchestras and touring Holland with the BBC Studio Choir."
,6,4,N,
,7,4,HT,"In August of the following year, the BBC appointed Coles as the principal conductor of the MLO, a post he held until 1972."
,0,7,N,
,1,7,N,
,2,7,HT,"His arrangements incorporated more and more jazz as time went on, which contrasted the traditional style of light music conducted by Gilbert Vinter (a co-conductor of the Midland Light Orchestra until 1969)."
,0,10,HT,"Coles' best known composition, ""Tyrolean Tango"", written under the pen-name of Paul Stewart, was recorded in England by George Melachrino and in the United States by Duke Ellington, re-titled ""The Echo Tango""."
,1,10,N,
,0,11,HT,"Fan Tan, The Girl From Cadiz, Parakeets and Peacocks, Positano, Procida, Sparky, Cowbell Polka and Joy Ride"
,0,16,HT,"In 1972, Coles retired to Positano, Italy."
,1,16,HT,"However, he returned to London around ten years later and conducted in two editions of a revived series of 'Music While You Work' for BBC Radio."
,2,16,HT,"Coles died on 24 April 1991, four days before his 77th birthday."
,0,18,N,
,1,18,N,
