before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Keith Anderson (born January 12, 1968) is an American country music artist."
,1,0,HT,"Before signing to a record deal, Anderson was one of several co-writers on ""Beer Run (B Double E Double R-U-N)"", a duet by Garth Brooks and George Jones, released in late 2001."
,2,0,HT,Anderson was signed as a recording artist to Arista Nashville in 2004.
,3,0,HT,"His debut single ""Pickin' Wildflowers"" was released that year, as the lead-off track from his debut album Three Chord Country and American Rock & Roll."
,4,0,N,
,0,1,HT,"In addition to his own material, Anderson co-wrote Big & Rich's single ""Lost in This Moment"", a Number One hit on the country music charts in mid-2007."
,1,1,HT,"Anderson switched to the Columbia label in 2007, and his second album, C'mon!, was released on August 5, 2008."
,2,1,N,
,0,4,HT,"While growing up in Miami, Oklahoma, he played sports during middle and high school, and began his music career by playing in a band at church."
,1,4,N,
,2,4,N,
,3,4,HT,"He also played baseball during his college years, and was approached by the Kansas City Royals."
,4,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"He attended clubs at night, began writing songs, and began learning guitar from his brother, Brian."
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"One month before starting, he decided to put his education on hold, and began producing his first CD."
,3,8,HT,"He said, ""The month before I started, I thought, 'Wait a minute."
,4,8,N,
,5,8,N,
,6,8,HT,NOW.
,7,8,N,
,8,8,N,
,9,8,HT,"recording his CD in Nashville, he began marketing it to radio stations."
,10,8,HT,"In 2000, he put together a band."
,11,8,HT,"His first hit as a songwriter came in 2001, when Garth Brooks and George Jones recorded ""Beer Run (B Double E R-U-N)"", which Anderson co-wrote with several other writers, including George Ducas."
,12,8,HT,"He opened for Montgomery Gentry in 2002, and performed at many events, where he earned his recording deal with Arista Nashville."
,13,8,HT,"Since then, he has written songs for Gretchen Wilson, as well as Big & Rich's Number One single ""Lost in This Moment""."
,0,10,HT,"In 2004, Anderson signed to Arista Nashville."
,1,10,N,
,2,10,N,
,3,10,N,
,0,12,HT,"Anderson released a song called ""Sunday Morning in America"" in early 2007 as the lead-off single to a second album for Arista."
,1,12,N,
,2,12,HT,"Later the same year, Anderson switched from Arista Nashville to Columbia Records Nashville."
,3,12,HT,"His first single for the label, ""I Still Miss You"", was released in 2008 and became his third Top Ten hit."
,4,12,HT,"It was the lead-off single to his second album C'mon!, released in August 2008, and ""Sunday Morning in America"" was included on it, as well as his own rendition of ""Lost in This Moment"" and a cover of Foster & Lloyd's ""Crazy Over You""."
,5,12,N,
,6,12,N,
,7,12,HT,Anderson parted ways with Columbia Nashville in October of that year.
,0,14,HT,"Since 2010, Anderson has recorded and released a few tracks, via his fan club on his official website."
,1,14,N,
,2,14,HT,"In May 2014, Anderson released the single ""I'll Bring the Music"" which received airplay on The Highway."
,0,15,HT,"Anderson released a six-song EP album titled I'll Bring the Music on May 12, 2015 via iTunes and Amazon."
,1,15,HT,He also released a full-length album of the same name available at his website and his shows in 2014.
,0,17,HT,"Anderson married Lauren Woodruff in December 2010, after ten years of dating."
,1,17,HT,"They welcomed a daughter, Crozle J. Anderson, on October 5, 2011."
