before,after,paragraphIndex,annotation,sentences
,0,1,HT,"Howard Lindsay Goodall  (; born 26 May 1958) is an English composer of musicals, choral music and music for television."
,1,1,N,
,2,1,HT,"In May 2008, he was named as a presenter and Composer-in-Residence with the UK radio channel Classic FM."
,3,1,HT,"In May 2009, he was named ""Composer of the Year"" at the Classic BRIT Awards."
,0,3,HT,"Born in Bromley, Kent, Goodall was educated at New College School, where he was a chorister in the Choir of New College, Oxford."
,1,3,N,
,2,3,HT,"He read music at Christ Church, Oxford, where he gained a first-class degree."
,3,3,N,
,0,6,HT,"In the late 1970s, Goodall was a member of the band Half Brother with his friend Jonathan Kermode."
,1,6,N,
,0,8,HT,"Goodall's 1984 musical The Hired Man, an adaptation of the novel by Melvyn Bragg, won an Ivor Novello award (1985) and TMA Award (2006) award for Best Musical."
,1,8,HM,"Professional revivals of The Hired Man in recent years include a UK tour by the New Perspectives Theatre Company in 2008 and a production directed by David Thacker and Elizabeth Newman at the Octagon Theatre, Bolton in June 2010."
,0,9,N,
,1,9,N,
,0,10,HT,"Love Story, based on the novella by Erich Segal, premiered in 2010 at the Minerva Theatre, Chichester."
,0,11,HT,"Bend It Like Beckham: The Musical, written with Gurinder Chadha, Paul Mayeda Berges and Charles Hart began previewing at the Phoenix Theatre, London, in May 2015."
,0,12,HT,"Other musicals include Girlfriends (1986), Days of Hope (1991), Silas Marner (1993), The Kissing-Dance (1998), The Dreaming (2001) (both with Charles Hart), A Winter's Tale (2005) and Two Cities (2006)."
,0,14,HT,"Goodall has composed the main themes and incidental music for UK comedy programmes including Red Dwarf, Blackadder, Mr. Bean, The Thin Blue Line, The Vicar of Dibley, The Catherine Tate Show, 2point4 Children, Words and Pictures and QI, on which he has also appeared twice as a panellist."
,1,14,N,
,0,15,N,
,0,17,HT,"Goodall has a body of choral music to his name, including ""In Memoriam Anne Frank"" (2001), ""O Lord God of Time and Eternity"" (2003) and settings of Psalm 23 (used as the theme tune to The Vicar of Dibley) and ""Love Divine""."
,1,17,HT,"In September 2008, his Eternal Light: A Requiem was premiered by Rambert Dance Company to choreography by the company's artistic director, Mark Baldwin."
,2,17,N,
,3,17,HM,"The London premiere took place on 11 November 2008 at Sadler's Wells with Rambert Dance Company, London Musici, The Choir of Christ Church Cathedral, Oxford, Finchley Children's Music Group and soloists, conducted by Paul Hoskins."
,4,17,HT,"Also in September 2008, EMI Classics released the premiere recording of Eternal Light: A Requiem, with soloists Natasha Marsh, Alfie Boe and Christopher Maltman joining London Musici, The Choir of Christ Church Cathedral, Oxford, and conducted by Stephen Darlington."
,5,17,N,
,0,18,HT,"In March 2009, Classic FM released Howard Goodall's Enchanted Voices, a modern exploration of ancient chant, scored for upper voices, cello, organ, handbells and synthesiser."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,HT,Howard Goodall's Enchanted Voices was followed by Howard Goodall's Enchanted Carols (November 2009) and Pelican in the Wilderness (March 2010).
,0,19,HT,Goodall arranged an orchestral and choir score for Psalm 122 for Tonbridge School to commemorate their chapel which burnt down in the 1980s.
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,0,20,HT,Goodall's commission Rigaudon was part of Queen Elizabeth II Diamond Jubilee Regatta and he was musically responsible for Rowan Atkinson's performance at the Opening Ceremony of the 2012 London Olympics.
,0,22,HT,"Goodall contributed two choral items for the August 4th commemoration of the beginning of the First World War at St Symphorien Military Cemetery near Mons, Belgium, broadcast live in BBC2."
,1,22,HT,"He arranged British and German soldiers' songs into a suite with band accompaniment (The Band of the Coldstream Guards) and composed an entirely new work in English and German, ""Sure of the Sky, Sure of the Sun – Des Himmels sicher, der Sonne sicher"", performed jointly by the London Symphony Chorus and the Schleswig-Holstein Festival Choir, conducted by Simon Halsey, based on the poems ""May, 1915"" by Charlotte Mew (1869–1928) and ""An einen vermißten Freund!"""
,2,22,HT,"by a German soldier killed in action on the Western Front, Goldfeld (discovered by Peter Appelbaum)."
,3,22,HM,"Present at the event, alongside members of the UK Government, were the presidents of Germany and Eire, the King and Queen of the Belgians, and Prince William and Catherine and Prince Harry."
,0,23,HT,"Steadfast, with music and lyrics by Goodall, was released on 14 October 2014, in aid of Global's Make Some Noise, a charity that helps disadvantaged children in the UK."
,1,23,N,
