before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Camae Ayewa, better known by her stage name Moor Mother, is an American poet, musician, and activist from Philadelphia, Pennsylvania."
,1,0,N,
,0,2,N,
,1,2,HT,"She relocated to Philadelphia, Pennsylvania to study photography at the Art Institute."
,2,2,N,
,3,2,N,
,4,2,HT,"In 2017, she released a studio album, The Motionless Present, on The Vinyl Factory."
,5,2,N,
,6,2,HT,"The same year, she released a collaborative EP with Mental Jewelry, titled Crime Waves, on Don Giovanni Records."
,7,2,HT,She served as one of the guest curators at the 2018 Le Guess Who? music festival.
,8,2,HT,"In 2019, she released Analog Fluids of Sonic Black Holes."
,9,2,N,
,10,2,HT,"She met the quintet's members through musical and activist endeavors: bassist Luke Stewart shared bills with her band the Mighty Paradocs; saxophonist Keir Neuringer worked with Books Through Bars, whose events Ayewa has emceed; and the trio of Ayewa, Stewart, and Neuringer was followed by the duo of trumpeter Aquiles Navarro and drummer Tcheser Holmes at a 2015 Musicians Against Brutality event following the shooting of Akai Gurley."
,11,2,N,
,12,2,N,
,13,2,HT,"From Fall 2021, Ayewa serves as assistant professor at the University of Southern California's Thornton School of Music."
,0,10,HT,BRASS (2020) (with Billy Woods)
,0,21,HT,Anthologia 01 (2020) (with Olof Melander)
,0,23,N,
,1,23,HT,Who (2020) (with Nicole Mitchell)
,0,27,HT,"Fhloston Paradigm - ""...All"" from After... (2017)"
,0,29,HT,"Lushlife - ""I've Seen It Before I Was There"" from My Idols Are Dead + My Enemies Are in Power (2017)"
,0,34,HT,"Harrga - ""À Vif"" from Héroïques Animaux de la Misère (2019)"
,0,36,N,
,1,36,HT,"Moor Mother, Angel Bat Dawid)"" from Black To The Future (2021)"
,0,37,N,
,1,37,HT,"Moor Mother)"" from Fire (2021)"
,0,40,HT,"Gonjasufi - ""The Kill (Moor Mother Remix)"" from Mandela Effect (2017)"
