before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,DJ Orkidea has been one of Scandinavia’s top DJs for over 10 years and has been voted twice ’Most Popular Nordic DJ’ in Swedish/Danish Megamind’s voting and elected five times as ’Best DJ’ in Finnish Club Awards.
,2,0,N,
,3,0,N,
,0,13,HT,"""YearZero"" (with Andy Moor) (2007)"
,0,14,HT,"""Eternal Love"" (vs. Mitchell) (2007)"
,0,17,HT,"""Hale Bopp"" (with JS16) (2012)"
,0,23,HT,"""Strange World"" (featuring Sami Uotila) (2016)"
,0,32,HT,"Hans Zimmer - ""Time"" (2010)"
,0,35,HT,"Hans Zimmer - ""Interstellar Theme"" (2015)"
