before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Born in Tehran, Banān descended from a prominent family ""with a background in government service""."
,1,2,N,
,2,2,HT,"His mother was related to the ruling Qajar dynasty of Iran; she was the daughter of Mohammad Taqi Mirza Rokn ed-Dowleh, a brother of Naser al-Din Shah Qajar (r. 1848–1896)."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,3,HT,"Banān joined the Iranian National Music Association in 1942, and appeared on Iranian National Radio that same year."
,1,3,N,
,0,4,HT,"In 1957 or 1958, Banān became blind in his right eye following a car accident."
,1,4,HT,"Banān died 7:00 pm on Thursday 27 February 1986 in Iranmehr Hospital in Gholhak, Tehran."
,2,4,N,
,3,4,N,
