before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joshua Winkelman (born April 20, 1970), better known by his stage name Josh Wink, is an American electronic music DJ, label owner, producer, remixer, and artist."
,1,0,HT,"He is a native of Philadelphia, United States."
,2,0,HT,"A pioneering DJ in the American rave scene during the early 1990s, Wink was the most prominent exponent of the tribal forms of techno and house in the U.S."
,3,0,HM,"In 1995, he released several hits, including ""Don't Laugh"" (as Winx), ""I'm Ready"" (as Size 9) (which hit number one on the U.S. Hot Dance Club Play chart), and ""Higher State of Consciousness,"" which topped the dance charts in Europe."
,4,0,HT,"He has had many club hits such as ""How's Your Evening So Far?"""
,5,0,N,
,0,2,HT,"As a youth, Wink studied the piano for three years and took clarinet lessons as a teenager."
,1,2,HT,"His interest in DJing began as a 13-year-old, when he became apprentice to a friend, a radio station and mobile DJ in Philadelphia."
,2,2,N,
,3,2,HT,"As a teen, he quickly gained familiarity with DJing equipment and taught himself how to mix beats in 1986."
,4,2,HT,"By 1988, Wink had met fellow DJ King Britt, and the two began creating original tracks together."
,5,2,HT,"1988 was also professionally significant for Wink in that he turned eighteen, and was then able to work as a DJ in nightclubs."
,0,4,N,
,1,4,N,
,2,4,HT,"""In 1996, Rolling Stone writer Frank Broughton observed that ""a Josh Wink record takes a series of sampled noises, then twists and warps them through a barrage of sound processors, resulting in a spiraling blend of acidic bass lines and trippy break beats."""
,3,4,N,
,4,4,HT,"""Wink has acknowledged the music of Kraftwerk, 1980s synthpop and late 1980s Chicago house music as major influences on his style."
,5,4,N,
,0,6,HT,"In 1994, Wink founded his own successful record label called Ovum Recordings with King Britt."
,1,6,N,
,2,6,N,
,3,6,N,
,0,13,HT,"When a Banana Was Just a Banana (Remixed & Peeled) (2010, Ovum)In addition to his artist albums, Wink has released many DJ mix albums, three of his most well-known being Volumes 1, 2 and 3 of the Profound Sounds series."
,1,13,N,
,2,13,HT,"In December 2010, a remix by Josh Wink of ""On Melancholy Hill"" by Gorillaz was revealed to those who had completed an internet scavenger hunt."
,3,13,HT,"In celebration of Ovum Recordings 25th birthday, Josh Wink released ""Aries In Mars"" on December 14, 2018, which serves as the label's 300th track."
