before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Wesley Wilson (July 15, 1937 – January 24, 2020) was an American artist and one of the leading designers of psychedelic posters."
,1,0,HM,"Best known for designing posters for Bill Graham of The Fillmore in San Francisco, he invented a style that is now synonymous with the peace movement, the psychedelic era and the 1960s."
,2,0,HT,"In particular, he was known for inventing and popularizing a ""psychedelic"" font around 1966 that made the letters look like they were moving or melting."
,3,0,N,
,4,0,HT,"Wilson was considered to be one of ""The Big Five"" San Francisco"
,5,0,N,
,0,2,HM,"Robert Wesley Wilson was born on July 15, 1937, in Sacramento, California."
,1,2,HT,He was raised in rural northern California by his mother.
,2,2,HT,He had a stint in the military after graduating high school.
,3,2,HT,"Moving to San Francisco, he put himself through college by working at a small printing press."
,4,2,N,
,0,5,HT,"Early in his career in San Francisco, he lived in the Wently apartment complex with other artists such as Bob Carr, with Wilson and Carr forming a printing business together."
,1,5,N,
,2,5,N,
,3,5,HM,"According to Wilson about the 1960s hippie scene in San Francisco, ""It was a time of enlightenment."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,7,HT,"In the middle 1960s, the Haight-Ashbury movement increased the demand for posters and handbills in the San Francisco area, and Wilson began taking commissions."
,1,7,HT,"In 1965, he published his first poster ""Are We Next?"""
,2,7,HT,"The Vietnam War protest poster was designed, self-printed, and sold by Wilson and portrayed a swastika imprinted with an American flag design."
,3,7,N,
,4,7,N,
,5,7,HT,"By early 1966, Wilson had started making posters for both Helms and Bill Graham, both of whom were producing weekly dances, Helms' at the Avalon Ballroom and Graham's at the Fillmore Auditorium and Fillmore West."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,HT,"He created iconic posters for Jefferson Airplane, Otis Redding, and the Grateful Dead, and in 1966 he made the poster for a Fillmore performance by the Plastic Inevitable."
,11,7,N,
,12,7,HT,"For the final Beatles concert at Candlestick Park on August 29, 1966, Wilson was the poster designer."
,13,7,HT,"He amicably stopped working with Helms in the 1960s, with Wilson feeling ""stifled"" by the promoter saying his art was ""too far out"" at the time."
,14,7,HT,"Several months later, Wilson had begun working exclusively for Graham, an arrangement which ended in 1967 over a contract dispute."
,15,7,HT,"One of Wilson's Grateful Dead posters was used on the cover of Life in September 1967, with the magazine quoting him in an article on ""the national poster craze."""
,16,7,HT,He received a National Endowment for the Arts award in 1968.
,0,9,HT,"In the 1970s he moved to farm south of Aurora, Missouri, where he painted up until his death."
,1,9,HT,"Wilson was covered in the 1985 art book The Art of Rock, creating its original cover as well."
,2,9,N,
,3,9,HT,"KY3's Ed Fillmer traveled to Wilson's farm in 1989, setting up an exhibition of Wilson's work at the Springfield Art Museum."
,4,9,HT,"In the 1990s, Wilson co-produced three successful rock art exposition in California."
,5,9,HT,"On May 27, 2006, the Keyes Gallery displayed his work for groups such as the Doors, the Grateful Dead, Jefferson Airplane, Sopwith Camel, and The Grass Roots."
,6,9,HT,"By 2006, his posters had also been exhibited at the Louvre, the National Museum of American Art in Washington, D.C., and the San Francisco Museum of Modern Art and others."
,7,9,N,
,8,9,HT,"He continued working on posters as he grew older, and in 2019 he created poster art for the band Moonalice in Northern California."
,0,11,HT,"According to the News-Leader in 2006, ""historians, journalists and fellow artists credit Wilson with launching an entire art movement — and the fluid block lettering style that became synonymous with the '60s — as the father of the psychedelic rock concert poster."
,1,11,HT,"Today his posters are coveted among collectors, bringing hundreds, sometimes thousands of dollars."""
,2,11,N,
,3,11,N,
,4,11,HT,"He was also described as the most ""widely known poster artist"" in the United States at one point by The Daily Californian."
,5,11,HM,"He ""became one of San Francisco's most well-known artists during the hippie movement of the 1960s."
,6,11,HT,"The celebrated psychedelic rock poster artist was a significant contributor to the Haight-Asbury scene."""
,7,11,HT,"According to author Eric King, Wilson's posters are among the most collectible from the psychedelic poster scene, with an early first run poster by Wilson for the Tribal Stomp even selling for $16,500 in 2005."
,0,13,N,
,1,13,HM,"He met his second wife, Eva, in San Francisco in the 1960s at the Wently apartment complex for artists."
,2,13,N,
,3,13,HT,"He died of cancer at his home in Leann, Missouri on January 24, 2020."
,4,13,HT,He was 82 years old.
