before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Shapiro (January 15, 1916 – March 24, 2003) was an American jazz bassist."
,0,2,HT,"Shapiro was born in Denver, Colorado, on January 15, 1916."
,1,2,N,
,0,4,HT,"In the late 1930s he played with Louis Prima, Wingy Manone, Joe Marsala, Eddie Condon, and Chu Berry."
,1,4,HT,"From 1938 to 1940 he played with Paul Whiteman, then returned to play with Marsala in addition to working with Bobby Hackett."
,2,4,HM,"Shapiro moved to Hollywood in the early 1940s, playing with Jack Teagarden and Joe Sullivan before serving in the United States Army."
,3,4,HT,"In 1947 he returned to music, playing with Benny Goodman."
,4,4,HT,"He also accompanied singers such as Billie Holiday, Peggy Lee, Anita O'Day, Doris Day, Bing Crosby and Frank Sinatra."
,5,4,HT,"Shapiro's list of recording credits runs to more than 100 during his period of activity, stretching into the late 1960s."
,6,4,HT,"He died in Los Angeles on March 24, 2003."
