before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jehan de Nuevile (c.1200–c.1250) was the second son of the Eustache de Nuevile, a minor nobleman with land in Neuville-Vitasse, near Arras."
,1,0,N,
,2,0,HM,"He himself was dead by 1254, when his younger brother, Gilles, appears as lord at Neuville."
,3,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Also surviving on Jehan's name is a complainte, an Old French variant of the Old Occitan planh, a form rare in northern France."
,3,4,N,
