before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Penelope Jane Smith (born 21 September 1958) is an English television presenter, newsreader and radio presenter."
,1,0,HT,"She has presented for Sky News, GMTV, Classic FM, BBC Radio London, talkRADIO and is the current presenter of the weekday drivetime show on Scala Radio."
,0,2,HT,"Smith was born in Eastwood, Nottinghamshire, and grew up in Rutland."
,1,2,HT,She attended Uppingham Primary School in Uppingham and the Rutland High School for Girls (later Rutland College) in Oakham.
,0,4,HT,Smith began her career as a reporter and feature writer on the Peterborough Evening Telegraph in 1977.
,1,4,HT,"After four years, she left to backpack through Central and South America and South East Asia where she reported and presented on a current affairs programme for Radio Television Hong Kong."
,2,4,HT,In 1984 she joined Radio Trent as a reporter/presenter and then worked for Central Television as press officer for documentaries and drama.
,0,5,HT,"After that, Smith co-presented Lookaround, the local evening news for Border Television and in 1987 she joined Thames Television to co-present Thames News with Andrew Gardner."
,1,5,HT,Smith left the station toward the end of 1988 to help launch Sky News in February 1989.
,2,5,HT,"In April 1993, she joined GMTV where she stayed until 4 June 2010."
,3,5,HT,"Smith has also presented Crime Net, Crime File and Crime Fighters for Carlton, Crime Monthly and Britain's Most Wanted for LWT, Going for a Song for the BBC and Celebrity for ITV."
,4,5,HT,She also co-presented the 1995 series of The Krypton Factor alongside Gordon Burns.
,5,5,HT,"In 2001, she appeared in Jonathan Creek ""Satan's Chimney""."
,0,6,N,
,1,6,HT,She sang with Curtis Stigers and was eliminated on 3 March.
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"In July 2010, Smith presented BBC Radio 2's Kiri Prize, a nationwide hunt to find an opera star."
,1,7,HT,Smith has also covered the Friday Night Arts Show on BBC Radio 2 when Claudia Winkleman was away.
,2,7,HT,"From January 2013 to January 2016, Smith co-presented the weekday breakfast show on BBC London 94.9."
,3,7,HT,Smith joined digital radio station talkRADIO in 2016 presenting her first show on 26 March 2016.
,4,7,HT,She presented the weekend breakfast show until February 2021.
,5,7,HT,"From March 2021, she began presenting the weekday drivetime show on Scala Radio."
,0,10,HT,"On 19 April 1993, Smith began her career on GMTV as the show's main newsreader, as well as becoming the main presenter of the Reuters News Hour alongside Anne Davies, Matthew Lorenzo and Ross Kelly."
,1,10,HT,"In 1998, John Stapleton joined GMTV and then joined Penny as her co-presenter of the Reuters News Hour."
,2,10,N,
,3,10,HT,"With the loss of Matt Lorenzo and Ross Kelly, Smith and John Stapleton became the main presenters of the GMTV Newshour, as well as becoming the main newsreaders and relief presenters for GMTV Today."
,0,13,HT,"On 3 March 2010, it had emerged from Smith's Twitter account that she had decided to leave the programme after 17 years of being the main face of the show."
,1,13,N,
,2,13,HT,"On 4 June 2010, Smith presented her last show."
,0,15,HT,"Smith appeared briefly as herself in the partially-improvised comedy 1994 film There's No Business..., which starred the comedy duos Raw Sex (Simon Brint and Rowland Rivron) and The Oblivion Boys."
,0,18,N,
,1,18,N,
,0,20,HM,Smith married journalist Tony Birtley in May 1984 in Grantham; they divorced in 1987.
,1,20,N,
,2,20,HT,"Since September 2001, Smith has been in a relationship with the actor Vince Leigh."
,3,20,HT,"Smith lives in Notting Hill, West London."
,0,25,HT,"Smith, Penny (4 October 2008)."
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
