before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tom Watson (born 1962) is an American musician known for playing guitar with Slovenly, Red Krayola, and Mike Watt + The Missingmen"
,0,2,HT,"Born in 1962 in New York City, Watson's father was an illustrator and his mother was a theater actor."
,1,2,HT,"After first grade, Watson's family moved to Manhattan Beach, California."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"After they all graduated, they formed Slovenly and continued to gig with Minutemen which lead to releasing their first albums on Mike Watt's New Alliance Records label."
,6,2,HT,"After Slovenly broke up in 1992, Watson joined Red Krayola."
,7,2,N,
,8,2,N,
,9,2,HT,"In 2000, Watson performed with Vinny Golia, Mark Trayle, and drummer Vince Meghrouni at Society for the Activation of Social Space through Art and Sound."
,10,2,N,
,11,2,HT,"Watson joined Emil Amos and Steve Shelley as ""Tom Watson and His Clients"" to perform at Swiss Institute Contemporary Art New York in April 2017."
,12,2,N,
,0,4,HT,with Red KrayolaHazel (1996)
,0,6,N,
,0,12,HT,Highway to Hanno's (1992)with Mike Watt + The MissingmenHyphenated-man (2010)SoloCountry & Watson
