before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Miles Jaye Davis (born November 12, 1957), known professionally as Miles Jaye, is an American R&B and jazz singer,  jazz violinist, songwriter, and record producer."
,1,0,HT,"He had several hits on the US R&B chart in the late 1980s and early 1990s, the biggest of which was ""Let's Start Love Over"" in 1987."
,2,0,N,
,0,2,HT,"He was born in Yonkers, New York, and studied music theory and classical violin for more than a decade at the Brooklyn Conservatory of Music, Saratoga School of Orchestral Studies, Indian Hill and Brooklyn College (now Brooklyn College Conservatory of Music)."
,1,2,HT,"He also played flute, keyboards and bass while in the US Air Force, and launched his singing career while at Clarke Air Force Base in the Philippines."
,2,2,HM,"Jaye toured Europe with jazz guitarist Eric Gale and singers Phyllis Hyman and Jon Lucien before taking over as ""Cop"" in the Village People in 1982."
,3,2,HT,He stayed with the band for two years before launching his solo career and signing to Teddy Pendergrass' production company Top Priority Records.
,4,2,HT,"He released his debut album, Miles, on Island Records, and the song ""Let's Start Love Over"", written by Micheal Claxton was released as a single and rose to No. 5 on the Billboard R&B chart in late 1987."
,5,2,N,
,6,2,HT,"Jaye also contributed, as musician, songwriter and co-producer, to Pendergrass' hit 1988 album, Joy."
,7,2,HT,"Jaye released two further albums on Island, Irresistible (1989) and Strong (1991), and continued to have hits on the R&B chart such as ""Heaven"" and ""Objective"" until 1991 before forming his own company, Black Tree Records, on which he released a string of increasingly jazz-influenced albums."
,8,2,N,
