before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Caleb Perry Johnson (born April 23, 1991) is an American singer who won the thirteenth season of American Idol."
,1,0,N,
,2,0,N,
,3,0,HT,"After leaving his label, he formed another group, Caleb Johnson and the Ramblin' Saints, and in 2019, the group self-released its first album, Born from Southern Ground."
,0,2,HM,"Caleb Johnson was born on April 23, 1991, to David and Tamra Johnson in Asheville, North Carolina."
0.0,1,2,HM,"Caleb Johnson was born on April 23, 1991, to David and Tamra Johnson in Asheville, North Carolina. His mother works as an accountant, his father is a former football coach and works for the Parks and Recreation Department of Buncombe County, North Carolina, but both have backgrounds in music."
,2,2,HT,He attended Clyde A. Erwin High School in Asheville and graduated in 2009.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"After graduating Erwin High School in Asheville, North Carolina, on June 30, 2009, Caleb Johnson first joined a band called Rock Bottom as its lead singer."
,1,5,HT,"A year later, he joined his friend Josh Sawyer in rock band called Elijah Hooker and became its lead vocalist."
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,HT,Johnson auditioned for American Idol three times in four years.
,1,7,HT,He first auditioned for the tenth season of American Idol in 2011.
,2,7,HM,He was put through to Hollywood Week and was in a Hollywood group with James Durbin.
,3,7,HT,"In 2012, Johnson auditioned for the eleventh season and made it to the Top 42."
,4,7,N,
,5,7,HT,He took the following year off from auditioning to improve on his stage presence.
,6,7,HT,Johnson auditioned again in 2014 for the thirteenth season and made it to the top 20.
,7,7,HT,"In the semi-final round, he was voted by America into the top five male contestants, giving him a spot in the season's top 13."
,8,7,HT,"Johnson got positive feedback from the judges every week, had strong performances, and became the only finalist in the season to never land in the bottom 3 prior to reaching the finale."
,9,7,N,
,0,10,N,
,1,10,HT,"The album was recorded in three weeks and Johnson collaborated with musicians such as Howard Benson, Aloe Blacc, Brian Howes, Blair Daly and James Michael."
,2,10,N,
,3,10,HT,"After parting ways with his record label in late 2015, Johnson began working on his second album independently."
,4,10,N,
,5,10,N,
,6,10,N,
,0,11,HT,"In 2018, Johnson joined Trans-Siberian Orchestra for their winter tour singing on ""Three Kings & I.""On June 14, 2019, Johnson released an album, Born from Southern Ground, as Caleb Johnson & The Ramblin Saints."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"I have two separate bands a studio band that I use based out of Nashville and my touring band is based out of Ashville."""
,6,11,N,
,7,11,HT,"Johnson's next album, Mountain Mojo Vol. 1, was released on June 18, 2021."
,8,11,N,
,0,14,HM,with Elijah HookerElijah Hooker (2013)Solowith Caleb Johnson & The Ramblin' SaintsBorn from Southern Ground (2019)
