before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HT,"Born in Portland, Oregon, Olsen played the drums and attended the University of Michigan, where he was drum major."
,1,1,HT,"There he formed his band, George Olsen and his Music, which continued in the Portland area."
,2,1,HT,The group's debut hotel engagement came at the Multnomah Hotel in Portland.
,3,1,HT,"He then made the cross-county transition to Broadway, appearing in Kid Boots (1923), the Ziegfeld Follies of 1924, Ziegfeld Follies of 1925, and Good News (1927)."
,4,1,HT,"George Olsen and his Music were prolific Victor recording artists and their records are among the most numerous found by record collectors today, testifying to their original popularity."
,5,1,HT,"He and his orchestra were in Eddie Cantor's 1928 Broadway hit Whoopee!, and in the 1930 movie version."
,6,1,HT,"In the Follies George met a singer, Ethel Shutta, who sings and dances memorably in Whoopee!, and they married, appearing together in nightclubs and on radio."
,7,1,HT,"They had two children, George Jr. and Charles; following a divorce, Olsen opened a restaurant in Paramus, New Jersey."
,8,1,HT,Olsen and Shutta were heard on the Oldsmobile Program on CBS radio in 1933.
,9,1,N,
,0,3,N,
,1,3,HT,"Singer-saxophonist Fred MacMurray passed through in 1930 on his way to eventual movie stardom, recording a vocal on I'm in the Market for You."
,2,3,HT,"Olsen's long-time alto saxist and singer, Fran Frey, with his distinctive, reedy bass-baritone, was perhaps the best known Olsenite until he left in 1933 for a career as a music director in radio."
,0,4,HT,"In 1936, Olsen became leader of Orville Knapp's band after Knapp died in a plane crash."
,1,4,N,
,2,4,HT,"Morale problems plagued the group, and in 1938, after many musicians had already left, the group disbanded."
,0,5,N,
,1,5,HM,"According to John S. Wilson in The New York Times, reviewing a retrospective of Olsen's recording ""George Olsen and His Music"" on RCA-Victor, in 1968, Olsen had a restaurant in Paramus, NJ called ""George Olsen's""."
,2,5,HT,"Wilson noted that ""Olsen is there every day greeting guests at lunch and dinner..."
,3,5,HT,"In the background, the original George Olsen records of the Twenties play softly."
,4,5,HT,"After his divorce from Shutta, Olsen married Claralee Pilcer."
,0,7,N,
,1,7,HT,In Town (1924)My Best Girl (1924)My Papa Doesn't Two-Time No Time (1924)Nancy (1924)Put Away A Little Ray Of Golden Sunshine For A Rainy Day (1924)Sax-o-phun (1924)The Slave of Love (1924)You'll Never Get To Heaven With Those Eyes (1924)Lullaby of the Leaves (1932)
