before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Felix De Laet (born 30 November 1993), known by his stage name Lost Frequencies, is a Belgian DJ and record producer."
,1,0,HT,"He is best known for his singles ""Are You with Me"" in 2014, ""Reality"" in 2015, and ""Where Are You Now"" with Calum Scott in 2021."
,0,3,N,
,0,6,HT,"In 2014, Lost Frequencies made a remix of country artist Easton Corbin's ""Are You with Me""."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,The official release was on 27 October 2014.
,5,6,HT,"The track topped Belgium's Ultratop chart on 15 November 2014, reaching number two in the Walloon chart as well."
,6,6,HT,"In 2015, the single peaked the top of the charts of Australia and Austria."
,7,6,N,
,0,8,HT,"On 3 June 2016, Lost Frequencies released a single, ""Beautiful Life"", featuring Sandro Cavazza, which is the lead single for his debut studio album."
,1,8,N,
,2,8,HT,"On 8 September, he remixed a Major Lazer song ""Cold Water"" featuring Justin Bieber."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,10,N,
,1,10,HT,His second studio album titled Alive and Feeling Fine was released on 4 October 2019.
,0,12,HM,"In 2021, Lost Frequencies teamed up with British singer Calum Scott for the song ""Where Are You Now"", which became De Laet's first Top 40 hit for a few years in a number of territories outside of the Benelux region."
,1,12,N,
