before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Lees Wild (11 February 1910 – 29 April 1989) was a Canadian conductor, trumpeter, arranger, and composer."
,1,0,HM,"He was the youngest child of Isaac Ashton Wild (1871–1963) and Sarah Ann Wild (née Brooks) (1874–1971) who emigrated from Lancashire, England in 1901."
,0,2,N,
,1,2,HT,"Marie, Ontario, Wild studied conducting and arranging at the University of Michigan where he earned a Bachelor of Music in 1932."
,2,2,HT,From 1933–36 he worked as an arranger for the Canadian Radio Broadcasting Commission in Toronto where he frequently collaborated with conductor Geoffrey Waddington.
,3,2,HM,He toured to London as a member of Billy Bissett's Canadian Band in 1936–38.
,4,2,HT,"During that time, he also served as principal trumpeter and arranger for the BBC Symphony Orchestra 1936–39, and appeared with his own band on BBC Television."
,0,3,HT,"As a member of Billy Bissett's band, Billy Bissett and His Canadians, Wild travelled to Monaco to perform at the International Sporting Club resort casino in Monte Carlo."
,1,3,N,
,2,3,HT,"In 1937 Wild was offered his own programme on the BBC, Eric Wild and the Tea-Timers, which was the first television dance band ever broadcast."
,0,4,HT,Wild returned to Toronto in the autumn of 1939 to assume a conducting position with the Canadian Broadcasting Corporation.
,1,4,HT,He left that post in 1942 to become music director of the revue Meet the Navy where he remained through 1945.
,2,4,N,
,3,4,HT,From 1965–78 he was music director of the CBC Television program Hymn Sing which featured a choir that occasionally performed arrangements and original music by Wild.
,4,4,HT,From 1947–74 Wild was principal conductor of the CBC Winnipeg Orchestra with whom he conducted premieres of several works by Canadian composers.
,5,4,HT,He notably recorded Calixa Lavallée's comic opera The Widow with the orchestra in 1967.
,6,4,HT,He also served as the music director of the Royal Winnipeg Ballet from 1955–62.
,7,4,HT,"He died in Osprey, Florida at the age of 79."
,0,6,HT,Wild met Anna Linnea Hartz (Hërts) at the University of Michigan where she also earned a Bachelor of Music in 1932.
,1,6,HT,"Anna Linnea was the daughter of Swedish Sámi people, the only indigenous people of Europe, who emigrated to the US in 1891."
,2,6,N,
,3,6,HT,"They moved to London in 1936 where twin sons, James and John, were born in 1936 and a daughter, Angela, was born in 1939."
,4,6,N,
