before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shep Pettibone (born 10 July 1959) is an American record producer, remixer, songwriter and club DJ, one of the most prolific of the 1980s."
,0,2,N,
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,His prowess at production and mixing led him to work with such artists as Madonna and George Michael the late 1980s during the height of these artists' popularity.
,3,4,HT,His influence is still perceivable in today's music.
,0,5,HT,"Pettibone is the subject of the first volume of the Arthur Baker Presents Dance Masters series, Shep Pettibone: The Classic 12″"
,1,5,N,
,0,7,HT,"Robert ""Shep"" Pettibone, co-producer of Madonna's 1990 hit ""Vogue, ""sued Warner Music in a dispute over withholding royalty payments."
