before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jason Eli Becker (born July 22, 1969) is an American virtuoso musician, songwriter and composer."
,1,0,HT,"At the age of 16, he became part of the Shrapnel Records-produced duo Cacophony with his friend Marty Friedman, and they released two albums, Speed Metal Symphony (1987) and Go Off!"
,2,0,N,
,3,0,HT,"Since the dissolution of Cacophony in 1989, Becker has undertaken a solo career, releasing seven albums since his 1988 debut Perpetual Burn."
,4,0,N,
,0,1,HT,"Becker's performing career was cut short by amyotrophic lateral sclerosis (ALS), which he was diagnosed with in 1989."
,1,1,HT,"By 1996, Becker had lost the ability to speak, and he now communicates with his eyes via a system developed by his father."
,2,1,HT,"He continues to compose with the aid of a computer and has since released Collection in 2008 and Triumphant Hearts in 2018, as well as various compilations."
,0,4,HT,"Becker was born and raised in Richmond, California, by his parents, Gary and Patricia (Heffley) Becker."
,1,4,HT,He was born in Richmond Hospital on 23rd Street in 1969.
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 1990, Friedman left to join Megadeth and Becker began to pursue a solo career, having released his first solo album titled Perpetual Burn in 1988."
,3,6,N,
,0,8,HT,"In 1989, Becker joined David Lee Roth's solo band to work on his third album A Little Ain't Enough, replacing Steve Vai, who left the band to record and tour with Whitesnake."
,1,8,N,
,2,8,HT,He was soon diagnosed with amyotrophic lateral sclerosis (ALS; Lou Gehrig's disease) and was given three to five years to live.
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,HT,He now communicates with his eyes via a system developed by his father.
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,His medical condition has remained stable since 1997.
,6,9,HT,"In 2003, Becker posted on his website that he was feeling better and had gained some weight, while the folder for his 2008 album Collection also mentions an upcoming book."
,0,11,HT,"In 1996, Becker released an album entitled Perspective, an instrumental album composed by him (with the exception of Bob Dylan's song ""Meet Me in the Morning"")."
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,HT,"Several years later, Becker released Raspberry Jams (1999) and Blackberry Jams (2003); the first contained various unreleased demo-tracks, and the latter contained demo-tracks and alternate versions of songs that were later reworked and published into other albums."
,0,13,N,
,1,13,N,
,2,13,N,
,0,15,HT,"On November 4, 2008, Shrapnel Records released a new Jason Becker album entitled Collection."
,1,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,0,17,HT,"On August 20, 2010, Becker declared that he was considering releasing an album of music he recorded when he was in his teenage years."
,1,17,HT,"He has since released this album, titled Boy Meets Guitar, in 2012."
,0,19,HT,"In October 2016, Becker launched a campaign to fund an album, which was initially estimated for release in July 2017."
,1,19,N,
,2,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,HT,"Often incorporating advanced techniques such as sweep picking, alternate picking, artificial harmonic accenting, tapping and hybrid picking; he was among the leaders of the field during the technical shred guitar and neoclassical metal trend of the mid to late 1980s and is still respected and honored by his musician peers today."
,4,21,N,
,5,21,N,
,6,21,N,
,0,23,N,
,1,23,HT,"Prior to joining Cacophony in 1987, Becker worked his way through the Franciscan, a Takamine acoustic, a Fender Musicmaster, and finally, a black ""Dan Smith"" era Fender Stratocaster (likely a 1982 or 1983 model) with a DiMarzio Steve Morse humbucker in the bridge (seen in the ""Black Star"" video, circa 1986)."
,2,23,HT,"On his message board, Becker said ""I recorded SMS"
,3,23,N,
,0,24,HT,"For his next guitar, Becker said on his message board ""Mike Varney got Hurricane to endorse us after we recorded Speed Metal Symphony."
,1,24,N,
,0,25,HT,"On Perpetual Burn, Becker said on his message board: ""I used my white and black Hurricane guitar for everything."
,1,25,N,
,2,25,N,
,0,26,HT,"The Moridira Hurricane guitar he used is called a Limited Edition LTD.2 model, believed to be made in Japan."
,1,26,N,
,2,26,N,
,3,26,HT,"For pickups, Becker said on his message board: ""I just used the stock pickups it came with."""
,4,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,0,28,HM,"For the second Cacophony album, Becker switched over to Carvin gear, utilizing 2 DC Series models, one in a trans blue finish with flamed maple top, and another one in a solid burgundy finish (This is the guitar seen in the famous ""Yo Yo"" video from the 1989 Japan tour with Cacophony)."
,1,28,N,
,2,28,N,
,0,29,N,
,1,29,N,
,2,29,HT,"From 1989–1991, Becker used various guitars, most notably a Peavey custom model with the numbered fretboard markers."
,3,29,N,
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,N,
,2,31,HT,During his early days Becker was also seen with a red Marshall JCM800 head and 4x12 cabinet.
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
,2,33,N,
,0,34,N,
,0,35,N,
,1,35,N,
,2,35,N,
,3,35,N,
,0,36,HT,In 2008 Paradise Guitars worked with Becker to design a Jason Becker signature guitar.
,1,36,N,
,2,36,N,
,3,36,N,
,4,36,N,
,5,36,N,
,0,38,HT,"In 2012, Carvin worked with Becker to design the JB200C Jason Becker Tribute, a guitar that is modeled after the original DC200 guitar he used toward the latter part of his career."
,1,38,N,
,0,39,HT,"In 2015, Kiesel Guitars, which took over Carvin's guitar manufacturing, worked with Becker to release a second tribute model, called the JB24 ""Numbers"" guitar."
,1,39,HT,"It is the third incarnation of his ""Numbers"" guitar, previously released by Peavey and Paradise guitars, and is also one of the first Carvin guitars to feature a 24-fret bolt-on neck, alongside the GH24 Greg Howe signature model released in the same year."
,2,39,N,
,3,39,N,
,4,39,N,
,0,41,HT,"A feature-length documentary film about the life of Jason Becker entitled Jason Becker: Not Dead Yet, was released in 2012."
,1,41,N,
,2,41,N,
,0,51,N,
,1,51,HT,(1988)Marty Friedman
,0,60,HT,Triumphant Hearts (2018)David Lee Roth
,0,61,HT,A Little Ain't Enough (1991)Joe Becker
,0,63,HT,"Richie Kotzen (1989, producer)"
,0,64,HT,Daydream by the Hudson on Steve Hunter's 2013 The Manhattan Blues ProjectCompilations
,0,71,HT,"Warmth in Wilderness 2: Tribute Jason Becker, 2002, Lion Music"
,0,72,N,
,1,72,N,
,0,73,N,
,0,74,N,
,1,74,N,
,2,74,N,
,0,75,HT,Jason Becker: Not Dead Yet (2012)
,0,76,HT,One Track Heart: The Story of Krishna Das (2012)
