before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Larry McKinley (8 December 1927 – 13 December 2013) was a New Orleans-based American music promoter, record label co-owner, radio personality and festival icon."
,1,0,HT,"He was most well known as the ""Voice of Jazzfest"", co-founder of Minit Records, and the host of several shows on the New Orleans radio stations WNNR-AM and WMRY-FM (now known as WYLD (AM))."
,0,2,HT,"McKinley was born on December 13, 1927, in Chicago, Illinois."
,1,2,HT,He spent his early years in the Chicago area and went on to study at Roosevelt University.
,2,2,HT,"While studying there in September 1954, he received an internship with the radio station WMRY-FM in New Orleans."
,3,2,N,
,0,4,HT,In 1959 McKinley's success in hosting the radio station WMRY-FM led to a close friendship with a local businessman named Joe Banashak.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,The production efforts of Toussaint earned the label a #1 spot on the national pop and R&B charts through Ernie K-Doe's 1961 hit Mother-in-Law.
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"His voice, often described as a baritone, became a mainstay of the festival and is still used today."
,10,4,N,
,0,6,HT,For his work in the music industry McKinley won several award over the years.
,1,6,HT,In 1989 McKinley was inducted into the AFTRA Hall of Fame for his work in the radio industry.
,2,6,HT,"In 2005 OffBeat magazine awarded McKinley their ""Best of the Beat Music Business Award"" for his contributions to the music business industry."
,3,6,HT,Five years later McKinley was inducted into the prestigious Louisiana Music Hall of Fame.
,0,8,HT,"McKinley died on December 8, 2013, from complications due to COPD."
,1,8,HT,"He was buried on December 16, 2013."
