before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,1,HT,"Schickele began working on the character while studying at the Aspen Music Festival and School and Juilliard, and has performed a variety of P. D. Q. Bach shows over the years."
,1,1,N,
,2,1,N,
,3,1,HT,"""As of 2012, Schickele had reduced his touring due to age."
,4,1,HT,"On December 28 and 29, 2015 at The Town Hall in New York, he performed two concerts to commemorate the 50th anniversary of his first concert."
,0,3,HT,"Schickele gives a humorous fictional biography of the composer according to which P. D. Q. Bach was born in Leipzig on April 1, 1742, the son of Johann Sebastian Bach and Anna Magdalena Bach; the twenty-first of Johann's twenty children."
,1,3,N,
,2,3,HT,"He died May 5, 1807, though his birth and death years are often listed on album literature in reverse, as ""(1807–1742)?""."
,3,3,N,
,0,5,N,
,1,5,HT,"The works use instruments not normally used in orchestras, such as the bagpipes, slide whistle, kazoo, and fictional or experimental instruments such as the pastaphone (made of uncooked manicotti), tromboon, hardart, lasso d'amore, and left-handed sewer flute."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Further humor is obtained by replacing parts of certain classical pieces with similar common songs, such as the opening of Brahms's Symphony No. 2 with ""Beautiful Dreamer"", or rewriting Tchaikovsky's 1812 Overture as the 1712 Overture with ""Yankee Doodle"" replacing Tchaikovsky's melody and ""Pop Goes the Weasel"" replacing ""La Marseillaise""."
,0,8,N,
,1,8,N,
,2,8,HT,"During the Soused (or Brown-Bag) Period, P. D. Q. Bach wrote a Concerto for Horn & Hardart (which was the name of a chain of automat restaurants), a Sinfonia Concertante, a Pervertimento for Bicycle, Bagpipes, and Balloons, a Serenude, a Perückenstück (literally German for ""Wigpiece""), a Suite from The Civilian Barber (spoofing Rossini's The Barber of Seville), a Schleptet in E-flat major, the half-act opera The Stoned Guest (the character of ""The Stone Guest"" from Mozart's Don Giovanni, and the play by Pushkin), a Concerto for Piano vs. Orchestra, Erotica Variations (Beethoven's Eroica Variations), Hansel and Gretel and Ted and Alice, an opera in one unnatural act (Humperdinck's Hansel and Gretel and the 1969 film Bob & Carol & Ted & Alice), The Art of the Ground Round (Bach's The Art of Fugue), a Concerto for Bassoon vs. Orchestra, and a Grand Serenade for an Awful Lot of Winds and Percussion."
,3,8,HT,"During the Contrition Period, P. D. Q. Bach wrote the cantata Iphigenia in Brooklyn (Gluck's Iphigenia in Aulis, etc.), the oratorio The Seasonings (Haydn's The Seasons), Diverse Ayres on Sundrie Notions, a Sonata for Viola"
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,14,N,
,1,14,HT,Schickele also received a Grammy nomination in the Best Comedy Album category in 1996 for his abridged audiobook edition of The Definitive Biography of P. D. Q. Bach.
,0,16,HT,"In the shared alternate history of Ill Bethisad (1997 and after), P. D. Q. Bach is briefly mentioned as a real person on its page on Johann Sebastian Bach."
,1,16,N,
,2,16,N,
,3,16,N,
