before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barry Gordon (born December 21, 1948) is an American actor and political talk show host."
,1,0,HT,"He was the longest-serving president of the Screen Actors Guild, having served from 1988 to 1995."
,0,2,HT,"Gordon was born in Brookline, Massachusetts, United States."
,1,2,HT,"His stepfather, Bob Manning, was a crooner of popular love songs in the 1940s and 1950s, most known for his rendition of Hoagy Carmichael's  ""The Nearness of You""."
,0,5,HT,"Gordon began performing at age three; in his television debut, he won second place on Ted Mack's Amateur Hour singing Johnnie Ray's ""Cry""."
,1,5,HT,"At six, Gordon recorded ""Nuttin' for Christmas""."
,2,5,HT,He was the youngest performer to hit a pre-Hot 100 Billboard chart when that song hit No. 6 in 1955.
,3,5,N,
,4,5,HT,"The next year, he charted his second and final single ""Rock Around Mother Goose""."
,5,5,HT,"In circa 1956, Bill Haley recorded a private demo recording ""Six Year Olds Can Rock and Roll""."
,6,5,HT,He begins the recording (released in 1990) by dedicating it to Barry Gordon.
,7,5,HT,"As a child actor, Gordon also appeared on The Jackie Gleason Show, The Jack Benny Program, Richard Diamond, Private Detective, The Danny Thomas Show, Alfred Hitchcock Presents and Star Time with Benny Goodman."
,8,5,N,
,9,5,N,
,0,6,HT,"In 1962, Barry played the part of the childhood version of the Patient in ""Pressure Point""."
,1,6,N,
,2,6,HT,He later reprised that role in the film version opposite Jason Robards and Martin Balsam in 1965.
,3,6,HT,"The film gave him ""introducing"" billing, but he had actually been in several films already, most notably his actual film debut in 1956's"
,4,6,N,
,0,7,HT,"As a teen, Gordon starred alongside Sid Caesar and Vera Miles in the 1967 comedy-horror film The Spirit Is Willing."
,1,7,HT,"In the 1970s, Gordon appeared in the Barney Miller spin-off Fish, starring Abe Vigoda, and from 1973 to 1974 was a regular on The New Dick Van Dyke Show."
,2,7,HT,"He also played a waiter in ""Horror in the Heights"", a 1974 episode of Kolchak: The Night Stalker."
,3,7,HT,"In 1976, he appeared in an episode of The Practice."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"More recently, Gordon has appeared as the Rabbi in Larry David's Curb Your Enthusiasm."
,0,11,N,
,1,11,HT,"His most notable voice roles were Donatello and Bebop in Teenage Mutant Ninja Turtles, and as Jake ""Razor"" Clawson in SWAT Kats: The Radical Squadron (1993)."
,2,11,HT,"Gordon's voice was also featured in other animated series Mostly Hanna-Barbera shows such as Jabberjaw (as Clamhead), Tarzan, Lord of the Jungle, The Kid Super Power Hour with Shazam!"
,3,11,N,
,4,11,N,
,5,11,N,
,0,12,HT,"In May 2009, Gordon played the Cocker Spaniel in the Webkinz Pet of the Month Music Video for May 2009."
,0,13,N,
,0,15,HT,"In his mid-30s, Gordon returned to school; he graduated summa cum laude as a political science major from California State University, Los Angeles and went on to Loyola Law School, receiving his J.D. in 1991."
,0,16,HT,"Gordon became the longest-serving president of the Screen Actors Guild, holding the office for seven years."
,0,17,HT,"In 1998, Gordon was the Democratic Party nominee for the United States Congress from the Pasadena, California area."
,1,17,N,
,0,18,HT,"In 2004, when the local Air America Radio affiliate in Los Angeles went off the air, for a then-unspecified period of time, Gordon started a live, call-in progressive political talk show on Pasadena's public-access television cable TV channel 56."
0.0,1,18,HM,"In 2004, when the local Air America Radio affiliate in Los Angeles went off the air, for a then-unspecified period of time, Gordon started a live, call-in progressive political talk show on Pasadena's public-access television cable TV channel 56. It continues to be cablecast and webcast live"
,0,19,HT,"In 2005, Gordon hosted a weekly radio talk show heard on KRLA in Los Angeles, California."
,0,20,HM,"In 2006 and early 2007, Gordon hosted Barry Gordon from Left Field, a weekly talk show broadcast throughout the 25th largest U.S. radio market—the San Bernardino/Riverside region of Southern California—on KCAA Radio in Loma Linda, California."
,1,20,N,
,0,21,HT,"Since 2007, Gordon has taught courses in politics and the media at the California State University, Los Angeles."
,0,22,HT,"In 2008, Gordon debuted his daily Internet talk show Left Talk on BlogTalkRadio."
,0,24,N,
,1,24,HT,He married Gail Schaper in 1993.
,2,24,N,
