before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,"Kam Ning (Chinese: 甘寧) is a violinist and daughter of the violinist-composer Kam Kee Yong (甘琦勇), and grandchild of Kam Beng Soo and Ooi Kooi Aun. Born in Singapore in 1975, she was given violin lessons at the age of six by the elder Kam, and had her early education at the Methodist Girls' School."
,0,2,HT,"In 1987, she received scholarships from the Lee Foundation and Shaw Foundation to study in the Yehudi Menuhin School, where she attended lessons and masterclasses conducted by Lord Menuhin himself and collaborated with him in chamber and orchestral performances at the age of 11."
,1,2,HT,"In her second year at the school, she played at the Royal Festival Hall with the Wren Orchestra of London, and her debut performance to a packed Victoria Concert Hall in Singapore."
,2,2,HT,"In 1993, Kam furthered her music education at the Curtis Institute of Music to study with Jaime Laredo and Yumi Scott and received her bachelor's degree there."
,3,2,HT,"She graduated from the Cleveland Institute of Music with a Masters of Music Degree and an Artist Diploma in 2001, under the tutelage of Donald Weilerstein."
,0,3,N,
,1,3,HT,"In 1990, Kam received the Outstanding Young Artist of the Competition prize in the Royal Over-Seas League Music Competition in Britain and in 1991, she won first prize in the Junior Section of the Folkestone Menuhin International Violin Competition, in Britain."
,2,3,HT,She was awarded the Young Artist Award by the National Arts Council in 2000.
,3,3,HT,"In 2001, her performance took the second place Prix du Gouvernement Fédérale Belge Eugéne Ysaye in the Queen Elisabeth Music Competition in Belgium in 2001."
,0,4,N,
,1,4,HM,"In her performance with the Orchestra della Svizzera Italiana under Menuhin in Switzerland in 1991, she was praised by critics as a ""brilliant young violinist from Singapore"" for her outstanding performance of Mendelssohn's E-minor Violin Concerto."
,2,4,HT,"As an artist who is keen on venturing off the beaten path, she has collaborated with her brother, percussionist Francis Kam, on concert tours in Taiwan, featuring contemporary music including works by their father, Kam Kee Yong."
,0,5,N,
,1,5,N,
,2,5,N,
