before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeff Mueller is an American vocalist and guitarist best known as a member of the math rock bands Rodan, Shipping News and June of 44."
,1,0,N,
,2,0,HT,"Additionally, Mueller released a single solo album, entitled Fold and Perish, in 1999 on Monitor Records."
,3,0,HT,"He lives in New Haven, Connecticut."
,0,2,HT,"Jeff Mueller attended college at Kansas City, Missouri at the Art Institute of Kansas City for two years."
,1,2,N,
,2,2,N,
,3,2,HT,"Along with Noble, Jeff Mueller founded the band Rodan in Louisville, Kentucky in 1992."
,4,2,N,
,5,2,HT,"After Rodan dissolved in 1995, Mueller formed June of 44 with bassist Fred Erskine, drummer Doug Scharin and guitarist Sean Meadows."
,6,2,HT,"In 1996, he formed Shipping News with former Rodan bandmate Jason Noble."
