before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher David Allen (13 January 1938 – 13 March 2015), known professionally as Daevid Allen, sometimes credited as Divided Alien, was an Australian poet, guitarist, singer, composer and performance artist."
,1,0,HT,"He was co-founder of the psychedelic rock groups Soft Machine (in the UK, 1966) and Gong (in France, 1967)."
,0,3,HM,"In 1960, inspired by the Beat Generation writers he had discovered while working in a Melbourne bookshop, Allen travelled to Paris, where he stayed at the Beat Hotel, moving into a room recently vacated by Allen Ginsberg and Peter Orlovsky."
,1,3,HT,"While selling the International Herald Tribune around Le Chat Qui Pêche and the Latin Quarter, he met Terry Riley and also gained free access to the jazz clubs in the area."
,2,3,HT,"In 1961 Allen travelled to England and rented a room at Lydden, near Dover, where he soon began to look for work as a musician."
,3,3,N,
,4,3,HT,"After meeting up with William S. Burroughs, and inspired by philosophies of Sun Ra, he formed free jazz outfit the Daevid Allen Trio ('Daevid' having been adopted as an affectation of David), which included his landlord's son, 16-year-old Robert Wyatt."
,5,3,N,
,6,3,HT,"In 1966, together with Kevin Ayers and Mike Ratledge, they formed the band Soft Machine, the name having come from the Burroughs novel The Soft Machine."
,7,3,HT,Ayers and Wyatt had previously played in Wilde Flowers.
,8,3,HT,"Following a tour of Europe in August 1967, Allen was refused re-entry to the UK because he had overstayed his visa on a prior visit."
,9,3,HT,He returned to Paris where he formed Gong along with his partner Gilli Smyth.
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,HM,"Fleeing the police, they made their way to Deià, Mallorca, where they had lived for a time in 1966 and had met the poet Robert Graves, a friend of Robert Wyatt's family."
,0,4,N,
,0,6,HT,"In 1971 Allen recorded and released his first solo album, Banana Moon (sometimes spelled Bananamoon) for BYG Actuel."
,1,6,HT,"It did not feature his original 1968 Bananamoon Band rhythm section, but did feature Robert Wyatt, Gilli Smyth, Gary Wright, Pip Pyle, Maggie Bell and many others."
,0,7,N,
,1,7,N,
,0,8,HT,"In October, Allen, Smyth and the rest of Gong moved into an abandoned 12-room hunting lodge called Pavilion du Hay, near Voisines and Sens, 120 km south-east Paris."
,1,8,N,
,2,8,HT,In late 1972 they were joined by electronic musician Tim Blake.
,3,8,N,
,4,8,HT,The band signed with Virgin Records in 1973 after BYG Records went bankrupt during recording of Flying Teapot at Richard Branson's Manor Studio.
,5,8,N,
,6,8,N,
,0,9,HT,"Allen left Gong in April 1975 and went on to record three more solo albums, Good Morning (1976), Now Is the Happiest Time of Your Life (1977) and N'existe pas!"
,1,9,HT,(1979).
,2,9,HT,"During these years, he lived in a hippie collective in Deià and contributed to the production of The Book of Am, an album by the band Can am des puig, loaning them a four-track TEAC reel-to-reel tape recorder."
,0,10,HT,"In late May 1977, Allen performed and recorded as Planet Gong, then reformed the ""Radio Gnome Trilogy"" version of the group for a one-off show at the Hippodrome, Paris, France."
,1,10,HT,"The show, the first Gong Reunion, featured Sting, Stewart Copeland and Andy Summers in their first live appearance as part of Mike Howlett's band Strontium 90, before Summers joined both Copeland and Sting in The Police."
,2,10,N,
,3,10,N,
,0,11,HM,"In 1978 Allen moved to New York at the invitation of his old producer Giorgio Gomelsky, and was teamed up with the nascent Material to form the punk-influenced New York Gong."
,1,11,N,
,0,13,HT,"In 1981 Allen returned to Australia, taking up residence in Byron Bay where he worked on performance pieces and poetry."
,1,13,N,
,0,15,N,
,0,16,N,
,0,17,HT,"In 1998 Allen co-founded the San Francisco-based psychedelic rock band University of Errors and the U.K. based jazz rock band Brainville 3, going on to record several studio and live albums with each."
,1,17,N,
,2,17,HT,"Some of Daevid Allen's most experimental work was with the long running Los Angeles noise band Big City Orchestra, including live performances and more than a half dozen CD releases."
,0,21,N,
