before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Tony Fruscella and his sister Maria, grew up in Greenwich Village, Manhattan, New York."
,1,2,N,
,2,2,HT,"He worked as a sideman in the 1950s for Charlie Barnet, Lester Young, Gerry Mulligan (1954), and Stan Getz(1955)."
,3,2,HT,"He played with Don Joseph later in the 1950s, but by the early 1960s his problems with drug abuse and alcoholism prevented him from performing."
,4,2,HT,"Fruscella released one album, I'll Be Seeing You (1955), as a leader during his lifetime."
,5,2,N,
,0,3,N,
,1,3,HT,The marriage ended in divorce after nine years.
,0,6,HT,"Fru'n Brew with Brew Moore (Spotlite, 1981)"
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,0,13,HT,Stan Getz: Nobody Else But Me by Dave Gelly (2002) pp.
,1,13,N,
,0,14,N,
,1,14,HT,An Oral Retrospective by Jack Gordon (2004) pp.
,2,14,N,
,0,15,HT,"The Biographical Encyclopedia of Jazz by Leonard Feather, Ira Gitler (2007) pp."
,1,15,N,
,0,17,HT,"The Penguin Guide to Jazz by Richard Cook, Brian Morton (2002)"
,1,17,N,
,2,17,N,
