before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ted Hawkins (October 28, 1936 – January 1, 1995) was an American singer-songwriter born in Biloxi, Mississippi."
,1,0,N,
,2,0,HT,"He split his time between his adopted hometown of Venice Beach, California, where he was a mostly anonymous street performer, and Europe and Australia, where he and his songs were better known and well received in clubs and small concert halls."
,0,2,HT,"Born into a poor family in Biloxi, Mississippi, Hawkins's mother was a prostitute and he never knew the identity of his father."
,1,2,N,
,2,2,HT,He was sent to a reform school when he was 12 years old.
,3,2,HT,"As a teenager he drifted, hitch hiking, and stole his way across the country for the next dozen years, earning several stays in prison, including a three-year stint for stealing a leather jacket as a teenager."
,4,2,N,
,5,2,HT,"""I was sent to a school for bad boys called Oakley Training School in 1949,"" he wrote in a brief piece of autobiography."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,3,HT,"For the next ten years or so he drifted in and out of trouble around the country, living in Chicago, Buffalo, Philadelphia, and Newark."
,1,3,HT,In the middle of the mid-1960s folk music boom Hawkins set out for California to try for a professional singing career.
,2,3,HT,"He recorded several tunes without commercial success, worked at odd jobs, and took up busking along the piers and storefronts of Venice Beach as a way to supplement his income."
,3,3,N,
,4,3,HT,Hawkins claimed the rasp in his voice came from the damage done by years of singing in the sand and spray of the boardwalk.
,0,4,HT,"A series of record producers and promoters would ""discover"" Hawkins over the years, only to be thwarted by circumstance and Hawkins's unconventional life."
,1,4,HT,"The first of these was the musicologist and blues producer Bruce Bromberg, who approached Hawkins about a recording contract in the early 1970s."
,2,4,HT,"Hawkins tentatively agreed and recorded some dozen songs for Bromberg, but again he got in legal trouble and spent much of the next decade in prison and addicted to heroin."
,3,4,HT,"Bromberg lost contact until 1982, when he re-located Hawkins and got him to agree to release the previously recorded songs as an album, Watch Your Step, which was released by Rounder Records in 1982."
,4,4,N,
,0,5,HT,"In December 1984, Hawkins was released from the California State Medical Facility at Vacaville, after serving 18 months of a three-year sentence on a child molestation charge."
,1,5,HT,"Hawkins reunited with Bromberg in 1985 for a second album, Happy Hour."
,2,5,HT,"This album featured more original songs by Hawkins and was again ignored in the U.S.; however, it won acclaim and sales in Europe."
2.0,3,5,HM,"This album featured more original songs by Hawkins and was again ignored in the U.S.; however, it won acclaim and sales in Europe. English radio DJ Andy Kershaw encouraged Hawkins to come to the United Kingdom, and he moved to the resort town of Bridlington in 1986 and enjoyed his first taste of commercial musical success, touring Europe and Asia."
,4,5,HT,"However, after four years in England, in 1990 he was deported back to the United States by the British Government, ostensibly on drug-related charges, although Hawkins later dismissed this by saying the reason was simply ""I was having visa problems...they deported me."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"""During this period Hawkins mostly stayed out of trouble and refined his musical style, a mixture of folk music, country music, Deep South spirituals, and soul music."
,11,5,N,
,0,6,HT,"In 1987, the documentary filmmaker Nick Shaw approached Hawkins about producing a profile of his life and times, for which he followed Hawkins closely for the next two years."
,1,6,N,
,2,6,N,
,0,7,HM,"Despite the recognition and fame he received in Europe, Hawkins was restless and moved back to California in the early 1990s and again took on the role of a street performer."
,1,7,N,
,2,7,HT,"For this first major-label release, The Next Hundred Years, Berg added session musicians to Hawkins's typical solo guitar-and-vocal arrangements for the first time, and brought national attention and respectable sales to Hawkins (though Hawkins, in typically contrary fashion, claimed to dislike the result, preferring his unaccompanied versions)."
,3,7,N,
,4,7,HT,"He died of a stroke at the age of 58, just a few months after the release of his breakthrough recording."
,5,7,N,
,0,8,HT,"Hawkins is the subject of Mick Thomas's song ""57 Years""."
,1,8,HM,"In the novel The Island (2010), by R J Price (better known as the poet Richard Price), the fictional Graham and Linda are brought together at a concert by Hawkins in Glasgow, Scotland."
,0,9,N,
,1,9,N,
