before,after,paragraphIndex,annotation,sentences
,0,0,HT,Martynas Švėgžda von Bekker (born 1967) is a Lithuanian violinist and musical educator.
,0,2,HT,"Švėgžda von Bekker started taking violin classes at the age of five from his grandmother E. Strazdas-Bekerienė, student of Leopold von Auer, Jan Mařák, J. Feld and Jacques Thibaud."
,1,2,N,
,0,3,HT,Švėgžda von Bekker attended the National M. K. Čiurlionis School of Art from 1973 to 1986 and studied at the Lithuanian Academy of Music and Theatre under Raimundas Katlius from 1986 to 1989.
,0,4,HT,"In the following years, he also studied with different musicians, such as Eberhardt Feltz (violin, 1983), Igor Bezrodny (violin, 1985), Igor Oistrach (violin, 1988), Volker Banfield (chamber music, 1990), Ralf Gothóni (chamber music, 1990), Boris Garlitsky (violin, 1996) and Detlef Kraus (chamber music, 1992)."
,1,4,N,
,0,5,HT,"He lived in Paris from 1997 to 2003, performing as a solo violinist and chamber musician."
,1,5,N,
,2,5,HT,"From 2003 to 2017, Švėgžda von Bekkerwas a lecturer at the Lithuanian Academy of Music and Theatre."
,3,5,HT,"From 2009 to 2010 he lived in Boston as a Fulbright Scholar lecturer at the Boston University College of Fine Arts, School of Music."
,4,5,HM,"Since 2013, Švėgžda von Bekker has been living in Hamburg and teaching his own violin class."
,5,5,HT,He started lecturing at the Johannes-Brahms-Konservatorium in 2016.
,0,7,HM,"Since 1990, Švėgžda von Bekker has given multiple solo and chamber music concerts in Scandinavia, Baltic countries, France, Germany, Portugal, Switzerland, Russia, United States and in Asia."
,1,7,HT,From 1991 to 1997 he was part of the piano trio Coloris and won multiple first prizes in musical competitions.
,0,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,0,15,N,
,1,15,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,23,N,
,1,23,HT,"Piano trios by D. Schostakowitsch and F. Mendelssohn-Bartholdy (Polygram, Germany)"
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,0,27,N,
,1,27,N,
,0,28,N,
,1,28,HT,"In Extremis, F. Latėnas piano trio (cultural ministry, Lithuania)"
,0,29,N,
,1,29,HT,"Meditatio, pieces by J. S. Bach, N. Paganini, W. H. Ernst, E. Ysaÿe and M. Švėgžda von Bekker (MSVB, Lithuania)"
,0,30,N,
,1,30,N,
,2,30,N,
