before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rusty Brito (born May 28, 1985) better known by his stage name J.R. Writer, is a Dominican American rapper and freestyle champion."
,1,0,HT,He was also a member of East Coast hip hop group The Diplomats.
,0,2,N,
,1,2,HT,"He has released one studio album and 15 mixtapes since 2003, having collaborated with Cassidy, Fred Money, Lloyd Banks, Tito Green, Ransom, Drag-On, Sen City, Paul Wall, T.W.O., Duke Da God, A-Money, Vado, Jae Millz, AraabMuzik and more."
,2,2,N,
,3,2,N,
,4,2,HT,"On February 23, 2014, Writer released a 13-track mixtape titled The Return of Greatness, which includes guest appearances from Styles P, Fat Trel, Vado, Hell Rell and Fred Money as well as production from Track Officialz, SpecX2, Butter Beats DBK, Razah, Myes William, Stat Five Ave, Stoopid On The Beat and Automatik Beatz."
,5,2,HT,"On March 18, 2014, Writer began a prison sentence at Ulster Correctional Facility in New York State."
,6,2,HT,"On January 26, 2019, Writer released a diss track aimed at Tory Lanez called ""Head Shot""."
,7,2,N,
