before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gwendolyn Guthrie (July 9, 1950 –  February 3, 1999) was an American singer-songwriter and pianist who also sang backing vocals for Aretha Franklin, Billy Joel, Stevie Wonder, Peter Tosh, and Madonna, among others, and who wrote songs made famous by Ben E. King, Angela Bofill and Roberta Flack."
,1,0,HT,"Guthrie is well known for her 1986 anthem ""Ain't Nothin' Goin' on But the Rent,"" and for her 1986 cover of the song ""(They Long to Be) Close to You."""
,0,2,HT,"Guthrie was born and raised in Okemah, Oklahoma."
,1,2,HT,"In school, she studied classical music, and her father began teaching her piano when she was eight years old."
,2,2,HT,"By the early 1970s, she had joined vocal groups such as the Ebonettes and the Matchmakers, while working as an elementary school teacher."
,3,2,HT,"When a backup singer scheduled to sing on Aretha Franklin's 1974 single ""I'm in Love"" fell ill, Guthrie took the vocalist's place beside Cissy Houston."
,4,2,N,
,5,2,HT,"A songwriting partnership with then-boyfriend, trombonist/bassist Haras Fyre (professionally known as ""Patrick Grant"") resulted in Ben E. King's comeback single ""Supernatural Thing,"" an R&B #1 (#5 pop) hit in 1975, and the follow-up, ""Do It In the Name of Love (#4 R&B)."
,6,2,N,
,7,2,HT,"Together they wrote seven tracks on Sister Sledge's 1975 album Circle of Love: ""Cross My Heart,"" ""Protect Our Love,"" ""Love Don't You Go Through No Changes on Me,"" ""Don't You Miss Him Now,"" ""Pain Reliever,"" ""You're Much Better Off Loving Me,"" and ""Fireman."""
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"She soon teamed musically with famed Paradise Garage DJ Larry Levan, and recorded her first major landmark hit ""Padlock"" in 1983 with the Compass Point All Stars in Nassau, Bahamas, which became a club and radio hit two years later."
,13,2,HT,She also sang backup on Madonna's 1982 debut album.
,0,3,HT,"Guthrie is probably best known for her 1986 dance anthem ""Ain't Nothin' Goin' on But the Rent,"" a self-written and produced track which garnered some controversy for its materialistic lyrics such as, ""You've got to have a j-o-b if you want to be with me/No romance without finance."""
,0,4,N,
,1,4,HT,"But the Rent"" was later sampled by numerous dance and hip hop artists, notably by Foxy Brown in her 1998 song ""JOB"" featuring Mýa, and by Utah Saints for the original version of their hit ""What Can You Do for Me."""
,2,4,N,
,3,4,HT,"Guthrie also had a hit in 1986 with a cover of ""(They Long to Be) Close to You,"" which reached number twenty-five on the UK Singles Chart the same year."
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,N,
,1,5,HT,"""Padlock"" was later covered by M People, who included it on their 1995 album Bizarre Fruit, featuring vocalist Heather Small."
,0,7,HT,"Guthrie died of uterine cancer on February 3, 1999, at the age of 48, and was interred at Fairmount Cemetery in Newark, New Jersey."
