before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Akane Kumada (熊田 茜音, Kumada Akane, born February 3, 2000) is a Japanese voice actress and singer."
,1,0,HT,She is affiliated with Apollo Bay and made her voice acting debut in 2018.
,2,0,N,
,3,0,HT,"In 2020, she made her major debut as a musician under Lantis with the release of her first single ""Sunny Sunny Girl"", the title track of which was used as the opening theme to Oda Cinnamon Nobunaga."
,0,3,HT,"Kumada was born in Tokyo on February 3, 2000."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"In 2017, she won the Grand Prix at the Anisong Stars audition."
,0,5,HT,"Kumada began her voice acting activities in 2018, voicing a character in the anime series Planet With."
,1,5,HT,"Later that year, she voiced her first named role as Ellen in That Time I Got Reincarnated as a Slime."
,2,5,HT,"In 2019, she voiced Izumi Shibusawa in Rifle is Beautiful; she and her co-stars performed the series' opening and ending themes."
,3,5,HT,"In 2020, she voiced Ichiko Oda in Oda Cinnamon Nobunaga."
,4,5,N,
,0,7,HT,"Kumada made her music debut under Lantis in 2020 with the release of her first single ""Sunny Sunny Girl""; the title track was used as the opening theme to Oda Cinnamon Nobunaga."
,1,7,HT,"Her second single ""Brand New Diary/Mahō no Kaze"" (Brand new diary/まほうのかぜ) was released on April 21, 2021; ""Brand New Diary"" was used as the opening theme to the anime series The Slime Diaries, while ""Mahō no Kaze"" was used as the opening theme to the anime series Super Cub."
