before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,Segerstråle studied Musical Direction and Coaching at the Royal Academy of Music in London and choral conducting and piano at the Sibelius Academy.
,1,1,N,
,0,2,HT,Segerstråle has conducted several choirs in Finland and was artistic leader of the Studentkören Brahe Djäknar student choir in 2010.
,1,2,N,
,2,2,HT,He was also the bass principal of the internationally acclaimed chamber choir Key Ensemble for many years.
,0,3,HT,"Segerstråle received the Finlands Svenska Sång- och Musikförbund conducting prize, Kurt-Erik Långbacka-priset, in October 2014."
,1,3,HT,"In the spring of 2015, he was awarded the Svenska Kulturfonden annual culture prize for outstanding contributions to the music life of Finland."
,2,3,HM,"Segerstråle was the MD for Andrew Lloyd-Webber's musical Cats in Tampere, Finland in 2017-2018 and also MD’d a production of Disney's The Hunchback of Notre Dame at the same venue in 2019-2020."
,3,3,HT,"He has also worked at the Finnish National Opera and the Swedish-speaking theatres in Helsinki, Svenska Teatern, and Turku, Åbo Svenska Teater."
