before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lloyd Polite Jr. (born January 3, 1986), better known by his mononym Lloyd, is an American singer."
,1,0,N,
,2,0,HT,The group disbanded in 2001 and Lloyd embarked on a solo career in 2003.
,3,0,N,
,4,0,HT,"In 2004, Lloyd released his solo debut single ""Southside"" (featuring Ashanti), the title track of his debut album, Southside (2004)."
,5,0,N,
,6,0,HT,"His second album Street Love, was released on March 13, 2007."
,7,0,N,
,0,1,HT,"Lloyd's third album Lessons in Love (2008), gave the singer his second top ten Billboard 200 album."
,1,1,HT,"Lloyd's career received an enormous boost in 2009–10 after being featured on the second single of Young Money's hit ""BedRock"", gaining publicity from his presence on its guest list."
,2,1,HT,Lloyd also released a 2009 EP entitled Like Me: The Young Goldie EP.
,3,1,HT,"On March 13, 2010, Lloyd signed to Interscope and Zone 4."
,4,1,HT,"His fourth album King of Hearts, was released July 5, 2011."
,5,1,N,
,0,3,HT,"Lloyd had a television acting role in 2005 on the UPN show One on One, playing the role of A-Train, boyfriend to main cast member Spirit (played by Sicily)."
,1,3,HT,"In 2019, he debuted his film acting skills as Gregory Williams, founding member of Switch, in TV One's original biopic, The Bobby Debarge Story."
,0,5,HM,"Lloyd Polite Jr. was born on January 3, 1986, in New Orleans, Louisiana, to Lloyd Polite Sr."
0.0,1,5,HM,"Lloyd Polite Jr. was born on January 3, 1986, in New Orleans, Louisiana, to Lloyd Polite Sr. and"
,2,5,N,
,3,5,N,
,4,5,HT,"In Decatur, Lloyd found his desire to sing and later relocated to New York City where he met Irv Gotti."
,0,8,HT,"In 2003, Lloyd was discovered and signed to Irv Gotti's The Inc. as a solo artist and released his debut album, Southside, on July 20, 2004."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Later that year he featured on 8Ball & MJG's ""Forever"" and Tango Redd's ""Let's Cheat""."
,5,8,HM,"In 2004, Lloyd was featured on label-mate Ja Rule's ""Caught Up""; the song saw minor success in the United States, reaching number 65 on the Top R&B/Hip-Hop Songs chart."
,6,8,N,
,0,9,N,
,1,9,HT,"Released on March 13, 2007, Street Love debuted at number two on the US Billboard 200 and Top R&B/Hip-Hop albums charts, with sales of 145,000 copies emerging as Lloyd's highest debut and biggest first week."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,HM,"Later in 2007, he was featured on Huey's ""When I Hustle"" and Dem Franchize Boyz's ""Turn Heads"", both songs saw minor success in the United States, reaching number 80 and 75 on the Top R&B/Hip-Hop Songs chart."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,0,12,HT,"In June 2009, it was announced that Lloyd would depart from The Inc. Records."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,On March 13 it was confirmed that Lloyd signed to Interscope Records.
,0,14,HM,"In May 2010, Lloyd teamed up with fellow New Orleans native Mystikal and recorded ""Set Me Free""."
0.0,1,14,HM,"In May 2010, Lloyd teamed up with fellow New Orleans native Mystikal and recorded ""Set Me Free"". The video was shot primarily in the Calliope Projects of New Orleans."
,2,14,N,
,3,14,HT,"On July 25, 2010, Lloyd announced via Twitter that his new album will be entitled King of Hearts."
,4,14,HT,"It was released on July 5, 2011, and on August 16, 2010, Lloyd released the first single entitled ""Lay It Down""."
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,0,15,HT,"On October 29, 2012, Lloyd released his first mixtape The Playboy Diaries Vol."
,1,15,N,
,2,15,HT,"It features Lil Wayne, August Alsina, Trae Tha Truth among others."
,3,15,HT,"In January 2013 Lloyd released a song called ""Twerk Off"" featuring rapper Juicy J and was produced by Drumma Boy."
,0,18,HT,"On July 9, 2018, Lloyd released ""Caramel"" as the first single from his album Tru."
,1,18,N,
,0,20,HT,"On September 3, 2010, Lloyd cut off his signature long hair and donated it to charity."
,1,20,HT,"On July 6, 2011, Lloyd revealed a new tattoo of ""Guns & Roses"" that was tattooed on the back of his head."
,2,20,HT,"On March 14, 2016, it was announced and revealed that Lloyd had earned his GED certificate."
,3,20,HT,"In an August 2016 interview with Sway Calloway, Lloyd explains his hiatus through the lyrics of his song ""Tru"", expressing how he lost an unborn child to an abortion and that it ""left a big hole"", while also detailing other family issues."
,4,20,HT,"In September 2017, Lloyd's wishes of having a child came true when his girlfriend gave birth to their son River."
,5,20,N,
