before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Radojka Adžić (Serbian Cyrillic: Радојка Аџић; born 21 May 1976), better known as Dara Bubamara, is a Serbian singer and media personality from Novi Sad."
,0,2,HT,"Born on May 21, 1976, in Novi Sad, Radojka Adžić was raised in a working-class family as the oldest child to her brother."
,1,2,N,
,2,2,HT,"Adžić debuted on the music scene in 1989 as a member of Vojvodina based Dara Bubamara Show band, from which she got her stage name."
,3,2,HT,"As her popularity with the band grew, Dara eventually decided to pursue a solo career in 1994 when she released her first album under PGP-RTS."
,4,2,N,
,5,2,HT,"Her 2007 album, titled Dodirni me, was sold in close to 300,000 copies."
,6,2,HT,"During the 2010s, she rebranded herself to a more urban image by collaborating with hip hop producers Rasta and Coby on her singles such as ""Opasan"", ""Karera"" (2014) and ""Nevolja"" (2016)."
,7,2,HT,"To celebrate close to thirty years of career, in April 2018 Dara held a concert in Belgrade Arena."
,8,2,HT,"Additionally, she appeared as a contestant on the third Serbian season of Your Face Sounds Familiar in 2016, finishing in eighth place."
,9,2,HT,"Between 2016 and 2017, Dara also served as a judge on the singing competition Pinkove Zvezde."
,0,3,HT,"Between 2002 and 2007, Adžić was married to controversial businessman, Lazar Dugalić."
,1,3,HT,"She then got married to Serbian-born French businessman, Milan Kesić, with whom she has a son, named Konstantin (b. 2009)."
,2,3,HT,"In 2016, Dara stated that she divorced from her second husband."
,3,3,HT,"Over the years, Dara has also been involved in several sex scandals in which her explicit personal content leaked to the public, like the 2015 case when her private photos were published by tabloids."
,0,5,N,
,1,5,N,
