before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clarence LaVaughn Franklin (né Walker; January 22, 1915 – July 27, 1984) was an American Baptist minister and civil rights activist."
,1,0,HT,"Known as the man with the ""Million-Dollar Voice"", Franklin served as the pastor of New Bethel Baptist Church in Detroit, Michigan, from 1946 until he was shot and wounded in 1979."
,2,0,N,
,3,0,N,
,0,2,HT,"He was born Clarence LaVaughn Walker in Bolivar County, Mississippi, United States, to sharecroppers Willie and Rachel (née Pittman) Walker."
,1,2,HT,C.L. Franklin would recall that the only thing his father did for him was to teach him to salute when he returned from service in World War I in 1919.
,2,2,HT,Willie Walker abandoned the family when Clarence was four years old.
,3,2,HT,"The next year, Rachel married Henry Franklin, whose surname the family adopted."
,4,2,HM,"At the age of 16, he became a preacher, initially working the black itinerant preaching circuit, before settling at New Salem Baptist Church in Memphis, Tennessee, where he remained until May 1944."
,5,2,HM,"From there he moved to the pulpit of the Friendship Baptist Church in Buffalo, New York, where he served until June 1946 when he became pastor of the New Bethel Baptist Church in Detroit, Michigan."
,6,2,HT,Throughout the late 1940s and 1950s his fame grew.
,7,2,HT,"He preached throughout the country, while maintaining his pulpit at New Bethel."
,8,2,HT,"Known as the man with the ""Million Dollar Voice"", Franklin had many of his sermons recorded into the 1970s (many of them issued by Joe Von Battle's JVB label), and broadcast sermons via radio on Sundays."
,9,2,N,
,10,2,N,
,11,2,HT,"In 2011, ""The Eagle Stirreth Her Nest"" was added to the National Recording Registry of the Library of Congress."
,12,2,N,
,13,2,N,
,14,2,HT,"During the 1950s he took her with him on speaking tours and musical engagements, and formed an a cappella group with Anthony Alexander Chamblee, his first cousin."
,0,3,HT,"In the 1950s and 1960s, he became involved in the civil rights movement, and worked to end discriminatory practices against black United Auto Workers members in Detroit."
,1,3,N,
1.0,2,3,HM,Franklin was a friend and supporter of Martin Luther King Jr. He helped to lead Dr. King's freedom march down Woodward Avenue in Detroit in June 1963.
,0,5,HT,"Shortly after midnight on Sunday, June 10, 1979, Franklin was shot twice at point-blank range during what was believed to have been an attempted robbery at his home on Detroit's West Side."
,1,5,N,
,2,5,HT,He remained in a coma for the next five years.
,3,5,HT,The Franklin children moved him back to his house six months after the shooting; he received 24-hour nursing care and remained at home until the middle of 1984.
,4,5,HT,"He died on July 27, 1984, aged 69, in Detroit's New Light Nursing Home."
4.0,5,5,HM,"He died on July 27, 1984, aged 69, in Detroit's New Light Nursing Home. Franklin was entombed at Detroit's Woodlawn Cemetery on North Woodward Avenue."
,6,5,HT,"Franklin's friend, the Rev. Jasper Williams Jr., of the Salem Bible Church of Atlanta, Georgia, gave the eulogy."
,7,5,HT,"Rev. Williams also eulogized Rev. Franklin's daughter, Aretha, in 2018."
,8,5,HT,"In 2021, he was portrayed by Forest Whitaker in Respect."
,9,5,N,
,0,7,HT,"On October 16, 1934, Franklin married his first wife, Alene Gaines, and though that marriage had ended by early 1936, the form of dissolution is unconfirmed."
,1,7,HT,"On June 3, 1936, Franklin married Barbara Siggers, with whom he had four children: Erma (1938–2002), Cecil (1940–1989), Aretha (1942–2018), and Carolyn (1944–1988)."
,2,7,HT,"As noted by his biographer, Nick Salvatore, C.L. fathered a daughter, Carol Ellan Kelley (née Jennings) (1940–2019), by Mildred Jennings, a 12-year-old member of his congregation, on November 17, 1940."
,3,7,HT,"Carol Ellan was born during his tenure at New Salem Baptist Church in Memphis, Tennessee and was the last of his children to survive him."
,4,7,HT,"Barbara had a son by a previous relationship, Vaughn (1934–2002), whom C. L. adopted shortly after the marriage."
,5,7,HT,Vaughn did not learn that C. L. Franklin was not his father until 1951.
,6,7,HT,"When C.L. and Barbara separated (for the last time), Barbara moved with Vaughn to Buffalo, New York, leaving Franklin with the couple's four other children."
,7,7,N,
,8,7,HT,"According to biographer Nick Salvatore of Cornell University, Barbara made periodic trips to Detroit to visit her children and they traveled to New York to visit her during summer vacations."
,9,7,N,
,10,7,N,
