before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Raef Haggag (Arabic: رائف حجاج; born August 8, 1982) is an Egyptian-American singer."
,0,2,N,
,1,2,HT,"After graduation, Raef worked briefly as a software engineer before leaving to teach high school for eight years."
,2,2,N,
,0,3,N,
,1,3,HT,"to a high school teacher because I wanted to help others in a more direct way (and because it was pretty boring sitting in front of a computer for 8 hours a day)""."
,2,3,N,
,0,5,N,
,1,5,HT,"He was introduced to the national stage after his trio rock band ""Great Seneca"" toured the United States of America as part of the ""Voices for Change"" initiative."
,2,5,N,
,3,5,HT,"Raef did several Muslim-themed covers of popular mainstream songs, attracting young listeners wanting a modern take on religious musicRaef signed with Awakening Records and released his debut album The Path in 2014."
,4,5,HT,In the summer of 2019 he released his second album Mercy with a notable shift towards rock and country music.
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"Since the release of his debut album The Path, Raef has made several trips to Indonesia to promote his music and perform at live concerts."
,1,7,HT,Appearing on Indonesian national television and invited by Bandung mayor Ridwan Kamil to perform at the Bandung Conference brought Raef and his music to millions of Indonesians.
,2,7,HT,"Raef was also the star host on 30 episodes of The Journey of a Backpacker, a Ramadan TV series that aired on Kompas TV (later Trans7) across Indonesia and TV Alhijrah in Malaysia."
,3,7,HT,"In August 2015, Raef was awarded the ""Platinum Award"" for record sales in Indonesia."
,4,7,HT,"Following the blueprint of Season 1 of ""The Journey of a Backpacker"", Raef hosted Season 2, airing on Trans7, in which he traveled across Java, visiting 30 historic and iconic mosques."
,0,9,N,
,1,9,HT,The video shows Raef walking through American history observing contributions made by various immigrants to the United States.
,2,9,N,
,0,11,HM,"On 14 April 2012, Raef took part in ""Send a Little Hope"" charity concert organized by Awakening Records and Save an Orphan organization at London's Hammersmith Apollo with Hamza Namira, Irfan Makki, Maher Zain and Mesut Kurtis to raise awareness and collect donations."
,1,11,N,
