before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike Howe (August 21, 1965 – July 26, 2021) was an American heavy metal singer who performed with Metal Church, Heretic, and Snair."
,0,2,HT,"Howe began his career as the singer for a Detroit band called Hellion (later renamed Snair after moving to Los Angeles) before joining the band Heretic, who were formed in 1986."
,1,2,HT,"Heretic released its sole full-length album, Breaking Point in 1988 before Howe departed to join Metal Church and Heretic disbanded."
,2,2,HT,"From 1988 until 1996 Howe sang in Metal Church, replacing David Wayne."
,3,2,N,
,4,2,N,
,5,2,HT,Howe recorded three albums with Metal Church before the group split up in 1996.
,6,2,HT,"Although he had rarely recorded or performed outside of Heretic and Metal Church, Howe provided guest vocals on Hall Aflame's 1991 album Guaranteed Forever and Megora's 1997 EP Illusions."
,7,2,HM,Metal Church founder Kurdt Vanderhoof reported in 1998 that Howe had retired and was living in Tennessee with his family.
,8,2,HT,"Outside music, he had a full-time job in carpentry and was a father to two sons born in 1997 and 2002, respectively."
,9,2,HT,"On April 30, 2015, Metal Church announced that Howe had rejoined the band, and he appeared on two more albums with them – XI (2016) and Damned If You Do (2018), as well as their 2017 live album Classic Live and the 2020 compilation album From The Vault."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"He is the second singer of Metal Church to have died, following David Wayne in May 2005."
