before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Christopher Lynn Moore (born January 11, 1993), better known by his stage name Lil Twist, is an American rapper from Dallas, Texas."
,1,0,N,
,0,2,HT,"Lil Twist is from Dallas, Texas."
,1,2,HT,He dropped out of high school after completing one year.
,2,2,HM,"When he was 12 years old, Lil Twist went to a Lil Wayne concert in Tyler, Texas and opened for Lil Wayne."
,3,2,HT,"Impressed, Cortez and Wayne flew Lil Twist to Atlanta to see how he was in a recording studio."
,4,2,HT,"He released his first single, ""The Texas Twist"", when he was 10 years old, which was #1 locally in Dallas for 6 straight weeks."
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"On April 11, 2017, Lil Twist dropped his mixtape, Young Carter."
,0,6,HT,"On July 11, 2013, Lil Twist was arrested for DUI in Calabasas, California."
,1,6,N,
,2,6,HT,"Lil Twist was arrested and charged with making criminal threats, burglary, grand theft, battery and 2 counts of assault with a deadly weapon in March 2015."
,3,6,N,
,4,6,HT,"On December 1, 2016, Lil Twist pleaded no contest to six charges and received a one-year sentence."
,5,6,HT,He was released from prison in March 2017 after serving seven and one-half weeks of his sentence.
