before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Barratt (born 4 March 1948), known professionally as Shakin' Stevens, is a Welsh singer and songwriter."
,1,0,HT,He was the UK's biggest-selling singles artist of the 1980s.
,2,0,HT,"His recording and performing career began in the late 1960s, although it was not until 1980 that his commercial success began."
,3,0,HT,"His most successful songs were nostalgia hits, evoking the sound of 1950s rock and roll and pop."
,0,1,HT,"In the UK alone, Stevens has charted 33 Top 40 hit singles including four chart-topping hits ""This Ole House"", ""Green Door"", ""Oh Julie"", and ""Merry Christmas Everyone""; his last Top 40 single was ""Trouble"" in 2005 apart from his Christmas song, which has re-entered the UK Singles Chart each December since 2007."
,0,3,HT,"Michael Barratt, who would later adopt the stage name ""Shakin' Stevens"", was the youngest of 11 children born to Jack and May Barratt."
,1,3,HT,"His father was a First World War veteran who by 1948 was working in the building trade, having previously worked as a coal miner."
,2,3,N,
,3,3,HT,Jack Barratt died in 1972 at the age of 75.
,4,3,HT,May Barratt died in 1984 at the age of 83.
,0,4,HT,"He grew up in Ely, Cardiff, and as a teenager, in the mid-1960s he formed his first amateur rock and roll band with school friends and became its vocalist and frontman."
,1,4,N,
,2,4,HT,"In the late 1960s, Stevens was associated with the Young Communist League (YCL), the youth wing of the Communist Party of Great Britain through playing at YCL events."
,3,4,N,
,4,4,N,
,5,4,HT,"In the late 1960s his official occupation was a milkman, and he lived in a flat which formed part of an office block in inner-city Cardiff."
,6,4,N,
,0,6,HT,"Having worked as an upholsterer and milkman, Barratt performed at weekends in clubs and pubs."
,1,6,HT,"Having previously followed them as a fan and then as an occasional guest vocalist, Barratt joined the existing Penarth-based the Backbeats – originally formed in 1958 – as lead singer."
,2,6,HM,"He was spotted by South Wales impresario Paul ""Legs"" Barrett, who proposed repackaging the band as a 1950s-influenced rock 'n' roll outfit under a new name."
,3,6,N,
,0,7,N,
,1,7,HT,"Despite landing a recording contract with Parlophone Records the following year and releasing a Dave Edmunds-produced album, the optimistically and prematurely titled A Legend, the group found success hard to come by, at least in their native Great Britain, though they had several hit singles in other countries and released three albums on the Dutch Pink Elephant label."
1.0,2,7,HM,"Despite landing a recording contract with Parlophone Records the following year and releasing a Dave Edmunds-produced album, the optimistically and prematurely titled A Legend, the group found success hard to come by, at least in their native Great Britain, though they had several hit singles in other countries and released three albums on the Dutch Pink Elephant label. The band toured Germany, Belgium, France and the Netherlands in-between UK dates."
